14:40:58.946],-364,0,2682
14:40:58.957],-364,0,2682
14:40:58.968],-364,0,2682
14:40:58.979],-364,0,2683
14:40:58.990],-365,0,2683
14:40:59.001],-365,0,2683
14:40:59.012],-365,0,2683
14:40:59.023],-366,0,2683
14:40:59.034],-366,0,2683
14:40:59.045],-366,0,2683
14:40:59.056],-367,0,2683
14:40:59.067],-367,0,2683
14:40:59.083],-367,0,2683
14:40:59.089],-367,0,2683
14:40:59.100],-368,0,2683
14:40:59.111],-368,0,2683
14:40:59.122],-368,0,2683
14:40:59.133],-368,0,2683
14:40:59.144],-368,0,2683
14:40:59.155],-368,0,2683
14:40:59.166],-369,0,2683
14:40:59.177],-369,0,2683
14:40:59.188],-369,0,2683
14:40:59.199],-369,0,2684
14:40:59.210],-369,0,2684
14:40:59.221],-369,0,2684
14:40:59.232],-368,0,2684
14:40:59.243],-369,0,2684
14:40:59.254],-369,0,2684
14:40:59.265],-370,0,2684
14:40:59.276],-369,0,2684
14:40:59.287],-369,0,2684
14:40:59.298],-369,0,2684
14:40:59.309],-369,0,2684
14:40:59.320],-370,0,2684
14:40:59.331],-369,0,2684
14:40:59.342],-370,0,2684
14:40:59.353],-369,0,2684
14:40:59.364],-369,0,2684
14:40:59.375],-370,0,2684
14:40:59.386],-370,1,2684
14:40:59.397],-370,0,2684
14:40:59.408],-371,0,2684
14:40:59.419],-371,0,2684
14:40:59.430],-371,1,2684
14:40:59.441],-371,1,2684
14:40:59.452],-372,0,2684
14:40:59.463],-372,0,2684
14:40:59.474],-372,0,2684
14:40:59.485],-372,0,2684
14:40:59.496],-372,1,2684
14:40:59.507],-373,1,2684
14:40:59.518],-373,1,2684
14:40:59.529],-373,1,2684
14:40:59.540],-373,1,2684
14:40:59.551],-374,1,2684
14:40:59.562],-374,1,2684
14:40:59.573],-374,1,2684
14:40:59.584],-374,1,2685
14:40:59.595],-375,0,2684
14:40:59.606],-375,0,2684
14:40:59.617],-375,0,2684
14:40:59.628],-375,13,2685
14:40:59.639],-375,13,2685
14:40:59.650],-376,12,2685
14:40:59.661],-376,11,2685
14:40:59.672],-376,10,2686
14:40:59.683],-376,10,2686
14:40:59.694],-376,9,2686
14:40:59.705],-377,9,2686
14:40:59.716],-376,8,2686
14:40:59.727],-376,7,2686
14:40:59.738],-376,7,2686
14:40:59.749],-376,6,2686
14:40:59.760],-377,6,2686
14:40:59.771],-376,5,2686
14:40:59.782],-377,5,2686
14:40:59.793],-377,5,2686
14:40:59.804],-377,4,2686
14:40:59.815],-377,4,2686
14:40:59.826],-376,4,2686
14:40:59.837],-377,3,2686
14:40:59.848],-377,3,2686
14:40:59.859],-377,3,2686
14:40:59.870],-377,2,2686
14:40:59.881],-378,2,2686
14:40:59.892],-377,1,2685
14:40:59.903],-377,1,2685
14:40:59.914],-378,1,2685
14:40:59.925],-378,1,2685
14:40:59.936],-378,0,2684
14:40:59.947],-379,0,2684
14:40:59.958],-379,0,2685
14:40:59.969],-379,0,2684
14:40:59.980],-380,0,2685
14:40:59.991],-379,0,2684
14:41:00.002],-380,0,2684
14:41:00.013],-379,0,2684
14:41:00.024],-380,0,2684
14:41:00.035],-380,0,2684
14:41:00.046],-380,0,2684
14:41:00.057],-380,0,2684
14:41:00.068],-380,-1,2684
14:41:00.082],-380,-1,2684
14:41:00.090],-380,-1,2684
14:41:00.101],-380,-1,2684
14:41:00.112],-381,-1,2684
14:41:00.123],-381,-1,2684
14:41:00.134],-381,-1,2684
14:41:00.145],-382,-1,2684
14:41:00.156],-382,-2,2684
14:41:00.167],-382,-2,2684
14:41:00.178],-382,-2,2684
14:41:00.189],-383,-2,2684
14:41:00.200],-383,-2,2684
14:41:00.211],-383,-2,2684
14:41:00.222],-383,-2,2684
14:41:00.233],-384,-2,2684
14:41:00.244],-384,-2,2684
14:41:00.255],-385,-2,2683
14:41:00.266],-385,-2,2683
14:41:00.277],-385,-2,2683
14:41:00.288],-384,-2,2683
14:41:00.299],-384,-2,2683
14:41:00.310],-385,-2,2683
14:41:00.321],-385,-2,2683
14:41:00.332],-385,-2,2683
14:41:00.343],-385,-2,2683
14:41:00.354],-386,-2,2683
14:41:00.365],-386,-2,2683
14:41:00.376],-386,-2,2683
14:41:00.387],-385,-2,2683
14:41:00.398],-385,-2,2683
14:41:00.409],-385,-2,2683
14:41:00.420],-385,-2,2683
14:41:00.431],-386,-3,2683
14:41:00.442],-386,-2,2683
14:41:00.453],-386,-2,2683
14:41:00.464],-386,-2,2683
14:41:00.475],-387,-3,2683
14:41:00.486],-387,-3,2683
14:41:00.497],-387,-3,2683
14:41:00.508],-387,-3,2683
14:41:00.519],-387,-3,2683
14:41:00.530],-388,-3,2683
14:41:00.541],-388,-3,2683
14:41:00.552],-388,-3,2683
14:41:00.563],-388,-3,2683
14:41:00.574],-388,-3,2683
14:41:00.585],-388,-3,2683
14:41:00.596],-389,-3,2683
14:41:00.607],-389,-3,2682
14:41:00.618],-389,-3,2682
14:41:00.629],-389,-2,2682
14:41:00.640],-389,-2,2682
14:41:00.651],-389,-2,2682
14:41:00.662],-389,-2,2682
14:41:00.673],-390,-5,2682
14:41:00.684],-390,-4,2682
14:41:00.695],-390,-4,2682
14:41:00.706],-390,-4,2682
14:41:00.717],-390,-3,2682
14:41:00.728],-390,-3,2682
14:41:00.739],-390,-3,2682
14:41:00.750],-390,-2,2682
14:41:00.761],-390,-2,2682
14:41:00.772],-390,-2,2682
14:41:00.783],-390,-2,2682
14:41:00.794],-390,-2,2682
14:41:00.805],-390,-2,2682
14:41:00.816],-390,-2,2682
14:41:00.827],-390,-2,2682
14:41:00.838],-391,-2,2682
14:41:00.849],-391,-1,2682
14:41:00.860],-391,-1,2682
14:41:00.871],-391,-1,2682
14:41:00.882],-391,-1,2682
14:41:00.893],-391,-1,2682
14:41:00.904],-391,-1,2682
14:41:00.915],-391,0,2682
14:41:00.926],-392,-1,2682
14:41:00.937],-392,-1,2682
14:41:00.948],-392,-1,2681
14:41:00.959],-392,-1,2681
14:41:00.970],-392,-1,2681
14:41:00.981],-393,-1,2681
14:41:00.992],-392,-1,2681
14:41:01.003],-393,-1,2681
14:41:01.014],-393,-1,2680
14:41:01.025],-393,-1,2680
14:41:01.036],-394,-1,2680
14:41:01.047],-393,0,2680
14:41:01.058],-394,0,2680
14:41:01.069],-394,-1,2679
14:41:01.084],-394,-1,2679
14:41:01.091],-394,-1,2679
14:41:01.102],-394,-1,2679
14:41:01.113],-394,0,2679
14:41:01.124],-395,0,2679
14:41:01.135],-394,-1,2678
14:41:01.146],-394,0,2678
14:41:01.157],-394,0,2678
14:41:01.168],-394,0,2678
14:41:01.179],-395,0,2678
14:41:01.190],-395,0,2677
14:41:01.201],-395,0,2677
14:41:01.212],-395,0,2677
14:41:01.223],-395,0,2677
14:41:01.234],-395,0,2677
14:41:01.245],-395,0,2677
14:41:01.256],-395,0,2677
14:41:01.267],-395,0,2677
14:41:01.278],-396,0,2677
14:41:01.289],-395,0,2677
14:41:01.300],-395,0,2677
14:41:01.311],-395,0,2677
14:41:01.322],-395,0,2677
14:41:01.333],-396,0,2677
14:41:01.344],-396,0,2677
14:41:01.355],-396,0,2677
14:41:01.366],-396,0,2677
14:41:01.377],-396,0,2677
14:41:01.388],-396,0,2677
14:41:01.399],-396,0,2677
14:41:01.418],-396,0,2678
14:41:01.421],-396,0,2678
14:41:01.432],-396,0,2678
14:41:01.443],-397,0,2678
14:41:01.454],-396,0,2678
14:41:01.465],-396,0,2678
14:41:01.476],-397,0,2678
14:41:01.487],-397,0,2678
14:41:01.498],-397,0,2678
14:41:01.509],-396,0,2678
14:41:01.520],-396,0,2678
14:41:01.533],-397,0,2677
14:41:01.542],-397,0,2677
14:41:01.553],-397,0,2677
14:41:01.564],-397,0,2677
14:41:01.575],-397,0,2677
14:41:01.586],-397,0,2676
14:41:01.597],-397,0,2677
14:41:01.608],-397,0,2676
14:41:01.619],-398,0,2676
14:41:01.630],-398,0,2677
14:41:01.641],-398,0,2677
14:41:01.652],-398,0,2677
14:41:01.663],-398,0,2677
14:41:01.674],-398,0,2677
14:41:01.685],-398,0,2677
14:41:01.696],-398,0,2678
14:41:01.707],-399,0,2678
14:41:01.718],-399,0,2678
14:41:01.729],-399,0,2678
14:41:01.740],-399,0,2678
14:41:01.755],-400,0,2678
14:41:01.762],-400,0,2678
14:41:01.773],-399,0,2678
14:41:01.784],-400,0,2678
14:41:01.795],-399,0,2678
14:41:01.806],-400,0,2679
14:41:01.817],-400,0,2679
14:41:01.828],-400,0,2679
14:41:01.839],-400,0,2679
14:41:01.850],-400,0,2679
14:41:01.861],-400,0,2679
14:41:01.872],-401,0,2679
14:41:01.883],-401,0,2679
14:41:01.894],-401,0,2678
14:41:01.905],-402,0,2678
14:41:01.916],-402,0,2678
14:41:01.927],-402,0,2678
14:41:01.938],-402,0,2678
14:41:01.949],-402,0,2677
14:41:01.960],-403,0,2677
14:41:01.971],-403,0,2677
14:41:01.982],-403,0,2677
14:41:01.993],-402,0,2677
14:41:02.004],-403,0,2677
14:41:02.015],-403,0,2676
14:41:02.026],-403,0,2677
14:41:02.037],-403,0,2677
14:41:02.048],-402,0,2676
14:41:02.059],-402,0,2676
14:41:02.070],-403,0,2676
14:41:02.083],-403,0,2676
14:41:02.092],-403,0,2677
14:41:02.103],-403,0,2677
14:41:02.114],-403,0,2677
14:41:02.125],-403,0,2677
14:41:02.136],-403,0,2677
14:41:02.147],-403,0,2677
14:41:02.158],-403,0,2678
14:41:02.169],-403,0,2677
14:41:02.180],-403,0,2677
14:41:02.191],-403,0,2677
14:41:02.202],-403,0,2677
14:41:02.213],-404,0,2678
14:41:02.224],-404,0,2677
14:41:02.235],-404,0,2677
14:41:02.246],-404,0,2677
14:41:02.257],-405,0,2677
14:41:02.268],-405,0,2676
14:41:02.279],-405,0,2676
14:41:02.290],-405,0,2676
14:41:02.301],-405,0,2676
14:41:02.312],-405,0,2676
14:41:02.323],-405,0,2676
14:41:02.334],-405,0,2676
14:41:02.345],-405,0,2676
14:41:02.356],-406,0,2675
14:41:02.367],-406,0,2675
14:41:02.378],-406,0,2675
14:41:02.389],-407,0,2675
14:41:02.400],-407,0,2675
14:41:02.411],-407,0,2675
14:41:02.422],-408,0,2675
14:41:02.433],-407,0,2675
14:41:02.444],-408,0,2675
14:41:02.455],-408,0,2674
14:41:02.466],-407,0,2674
14:41:02.477],-407,0,2674
14:41:02.488],-407,0,2674
14:41:02.499],-407,0,2674
14:41:02.510],-408,0,2674
14:41:02.521],-408,0,2674
14:41:02.532],-408,0,2674
14:41:02.543],-408,0,2674
14:41:02.554],-407,0,2674
14:41:02.565],-408,0,2674
14:41:02.576],-407,0,2674
14:41:02.587],-407,0,2673
14:41:02.598],-408,0,2673
14:41:02.609],-407,0,2673
14:41:02.620],-408,0,2673
14:41:02.631],-408,0,2673
14:41:02.642],-408,0,2673
14:41:02.653],-408,0,2673
14:41:02.664],-408,0,2673
14:41:02.675],-408,0,2673
14:41:02.686],-408,0,2673
14:41:02.697],-408,0,2673
14:41:02.708],-407,0,2673
14:41:02.719],-407,0,2673
14:41:02.730],-408,0,2673
14:41:02.741],-408,0,2673
14:41:02.752],-407,0,2673
14:41:02.763],-407,0,2673
14:41:02.774],-408,0,2672
14:41:02.785],-408,0,2672
14:41:02.796],-408,0,2672
14:41:02.807],-408,0,2672
14:41:02.818],-408,0,2672
14:41:02.829],-408,0,2672
14:41:02.840],-409,0,2672
14:41:02.851],-408,0,2672
14:41:02.862],-409,0,2672
14:41:02.873],-409,0,2672
14:41:02.884],-409,0,2672
14:41:02.895],-409,0,2672
14:41:02.906],-410,0,2672
14:41:02.917],-410,0,2672
14:41:02.928],-410,0,2672
14:41:02.939],-410,0,2672
14:41:02.950],-410,0,2672
14:41:02.961],-410,0,2672
14:41:02.972],-410,0,2671
14:41:02.983],-410,0,2671
14:41:02.994],-410,0,2671
14:41:03.005],-411,0,2671
14:41:03.016],-411,0,2671
14:41:03.027],-411,0,2671
14:41:03.038],-411,0,2671
14:41:03.049],-411,0,2671
14:41:03.060],-411,0,2671
14:41:03.071],-411,0,2671
14:41:03.084],-411,0,2671
14:41:03.093],-411,0,2671
14:41:03.104],-411,0,2671
14:41:03.115],-411,0,2671
14:41:03.126],-411,0,2671
14:41:03.137],-411,0,2671
14:41:03.148],-411,0,2671
14:41:03.159],-411,0,2671
14:41:03.170],-410,0,2671
14:41:03.181],-411,0,2671
14:41:03.192],-411,0,2671
14:41:03.203],-411,0,2671
14:41:03.214],-411,0,2671
14:41:03.225],-411,0,2671
14:41:03.236],-411,-1,2671
14:41:03.247],-411,0,2671
14:41:03.258],-411,0,2671
14:41:03.269],-410,-1,2671
14:41:03.280],-410,0,2671
14:41:03.291],-410,-1,2671
14:41:03.302],-410,0,2671
14:41:03.313],-410,-1,2671
14:41:03.324],-410,-1,2671
14:41:03.335],-410,0,2671
14:41:03.346],-410,0,2671
14:41:03.357],-411,0,2671
14:41:03.368],-411,0,2671
14:41:03.379],-412,0,2671
14:41:03.390],-412,0,2671
14:41:03.401],-412,0,2671
14:41:03.416],-412,0,2671
14:41:03.423],-412,0,2671
14:41:03.434],-412,5,2671
14:41:03.445],-412,5,2671
14:41:03.456],-412,4,2671
14:41:03.466],-412,4,2671
14:41:03.478],-413,4,2671
14:41:03.489],-413,3,2671
14:41:03.500],-413,3,2671
14:41:03.511],-413,2,2671
14:41:03.521],-413,2,2671
14:41:03.533],-413,1,2672
14:41:03.544],-413,1,2672
14:41:03.555],-413,1,2672
14:41:03.566],-413,0,2672
14:41:03.577],-413,0,2672
14:41:03.588],-413,0,2672
14:41:03.599],-413,0,2672
14:41:03.610],-413,0,2671
14:41:03.622],-414,0,2671
14:41:03.632],-414,0,2671
14:41:03.643],-414,0,2671
14:41:03.653],-414,0,2671
14:41:03.665],-414,0,2671
14:41:03.676],-415,-1,2671
14:41:03.687],-414,-1,2671
14:41:03.698],-414,-1,2671
14:41:03.709],-415,-1,2671
14:41:03.719],-415,-1,2671
14:41:03.731],-415,-1,2671
14:41:03.742],-415,-1,2671
14:41:03.753],-415,-1,2671
14:41:03.763],-415,-1,2671
14:41:03.775],-416,-1,2671
14:41:03.786],-415,2,2671
14:41:03.797],-415,2,2671
14:41:03.807],-415,1,2671
14:41:03.819],-416,1,2671
14:41:03.830],-415,1,2671
14:41:03.840],-415,1,2671
14:41:03.852],-416,0,2671
14:41:03.862],-416,0,2671
14:41:03.874],-416,0,2671
14:41:03.885],-416,0,2671
14:41:03.895],-416,0,2671
14:41:03.906],-417,0,2671
14:41:03.917],-417,0,2671
14:41:03.929],-417,0,2671
14:41:03.939],-417,0,2671
14:41:03.951],-416,0,2671
14:41:03.961],-416,0,2671
14:41:03.972],-416,0,2671
14:41:03.983],-416,0,2671
14:41:03.994],-416,-1,2671
14:41:04.005],-417,-1,2670
14:41:04.017],-417,-1,2670
14:41:04.028],-416,-1,2670
14:41:04.038],-416,-1,2670
14:41:04.049],-416,-1,2670
14:41:04.061],-416,-1,2670
14:41:04.072],-416,-1,2670
14:41:04.084],-416,-1,2670
14:41:04.094],-415,-2,2670
14:41:04.104],-415,-2,2670
14:41:04.116],-416,0,2670
14:41:04.126],-416,0,2670
14:41:04.137],-416,0,2670
14:41:04.148],-417,-3,2670
14:41:04.159],-417,-3,2670
14:41:04.171],-417,-10,2670
14:41:04.182],-417,-10,2670
14:41:04.192],-417,-9,2670
14:41:04.203],-417,-9,2669
14:41:04.215],-418,-8,2669
14:41:04.225],-418,-8,2669
14:41:04.236],-418,-8,2669
14:41:04.247],-418,-8,2669
14:41:04.258],-418,-8,2669
14:41:04.270],-418,-8,2669
14:41:04.280],-418,-8,2669
14:41:04.292],-418,-7,2669
14:41:04.302],-418,-7,2669
14:41:04.314],-419,-7,2669
14:41:04.325],-419,-7,2669
14:41:04.335],-419,-7,2669
14:41:04.347],-419,-7,2669
14:41:04.358],-419,-7,2670
14:41:04.368],-419,-7,2670
14:41:04.380],-419,-7,2670
14:41:04.390],-418,-7,2670
14:41:04.402],-419,-7,2670
14:41:04.417],-419,-7,2670
14:41:04.423],-419,-7,2670
14:41:04.434],-420,-7,2670
14:41:04.446],-420,-7,2670
14:41:04.457],-420,-7,2670
14:41:04.467],-420,-7,2670
14:41:04.479],-420,-7,2670
14:41:04.489],-420,-7,2670
14:41:04.501],-420,-7,2670
14:41:04.512],-420,-7,2670
14:41:04.522],-420,-7,2670
14:41:04.533],-420,-7,2670
14:41:04.545],-420,-7,2670
14:41:04.556],-420,-7,2670
14:41:04.566],-420,-7,2670
14:41:04.578],-420,-7,2670
14:41:04.589],-421,-7,2670
14:41:04.600],-421,-7,2670
14:41:04.611],-421,-6,2670
14:41:04.621],-421,-6,2670
14:41:04.632],-421,-6,2670
14:41:04.644],-421,-6,2670
14:41:04.655],-421,-6,2670
14:41:04.665],-422,-6,2670
14:41:04.677],-422,-6,2670
14:41:04.688],-422,-6,2670
14:41:04.699],-422,-6,2670
14:41:04.710],-423,-6,2670
14:41:04.721],-423,-6,2670
14:41:04.732],-423,-6,2670
14:41:04.743],-423,-6,2670
14:41:04.754],-422,-6,2670
14:41:04.764],-422,-6,2670
14:41:04.776],-423,-6,2670
14:41:04.787],-423,-6,2670
14:41:04.797],-423,-6,2670
14:41:04.809],-422,-5,2670
14:41:04.819],-422,-5,2670
14:41:04.830],-422,-6,2670
14:41:04.842],-422,-6,2670
14:41:04.853],-423,-6,2670
14:41:04.863],-423,-6,2670
14:41:04.875],-423,-6,2670
14:41:04.886],-423,-6,2670
14:41:04.896],-423,-6,2670
14:41:04.907],-423,-6,2670
14:41:04.918],-423,-6,2670
14:41:04.930],-423,-6,2670
14:41:04.941],-423,-6,2670
14:41:04.952],-424,-6,2670
14:41:04.962],-424,-6,2670
14:41:04.973],-425,-6,2670
14:41:04.985],-425,-6,2670
14:41:04.995],-425,-6,2670
14:41:05.006],-425,-6,2670
14:41:05.018],-426,-6,2670
14:41:05.029],-426,-6,2670
14:41:05.039],-426,-6,2670
14:41:05.050],-425,-6,2670
14:41:05.061],-425,-6,2670
14:41:05.072],-426,-7,2670
14:41:05.084],-426,-7,2670
14:41:05.094],-426,-7,2670
14:41:05.105],-425,-7,2670
14:41:05.117],-425,-7,2670
14:41:05.128],-425,-7,2670
14:41:05.138],-425,-7,2670
14:41:05.149],-425,-7,2670
14:41:05.160],-425,-7,2670
14:41:05.171],-426,-7,2670
14:41:05.183],-426,-7,2670
14:41:05.193],-425,-7,2670
14:41:05.204],-425,-7,2670
14:41:05.215],-425,-7,2670
14:41:05.226],-425,-7,2670
14:41:05.237],-425,-7,2670
14:41:05.249],-426,-7,2670
14:41:05.259],-426,-7,2670
14:41:05.271],-426,-7,2670
14:41:05.282],-426,-7,2670
14:41:05.292],-425,-7,2670
14:41:05.303],-425,-7,2670
14:41:05.315],-425,-6,2670
14:41:05.325],-425,-6,2670
14:41:05.336],-426,-6,2670
14:41:05.347],-425,-6,2670
14:41:05.358],-425,-6,2670
14:41:05.369],-425,-6,2670
14:41:05.381],-425,-6,2670
14:41:05.391],-424,-6,2670
14:41:05.402],-424,-6,2670
14:41:05.416],-425,-6,2670
14:41:05.425],-425,-6,2670
14:41:05.435],-426,-6,2670
14:41:05.447],-425,-6,2670
14:41:05.458],-425,-6,2670
14:41:05.469],-425,-6,2670
14:41:05.479],-425,-6,2670
14:41:05.490],-426,-6,2670
14:41:05.501],-426,-6,2670
14:41:05.513],-426,-6,2670
14:41:05.523],-426,-6,2670
14:41:05.534],-427,-6,2670
14:41:05.545],-426,-6,2670
14:41:05.556],-426,-6,2670
14:41:05.567],-427,-6,2670
14:41:05.578],-427,-6,2670
14:41:05.589],-427,-6,2670
14:41:05.600],-427,-6,2670
14:41:05.611],-426,-6,2670
14:41:05.622],-427,-6,2670
14:41:05.633],-426,-6,2670
14:41:05.645],-426,-5,2670
14:41:05.655],-427,-6,2670
14:41:05.666],-426,-6,2670
14:41:05.677],-426,-6,2670
14:41:05.688],-426,-6,2670
14:41:05.699],-426,-6,2670
14:41:05.710],-426,-5,2670
14:41:05.721],-426,-5,2670
14:41:05.732],-427,-5,2669
14:41:05.744],-427,-5,2669
14:41:05.755],-427,-5,2669
14:41:05.765],-427,-6,2669
14:41:05.777],-427,-6,2669
14:41:05.787],-427,-6,2669
14:41:05.798],-427,-6,2669
14:41:05.810],-427,-6,2669
14:41:05.820],-427,-6,2669
14:41:05.831],-427,-6,2669
14:41:05.842],-427,-6,2670
14:41:05.853],-428,-6,2670
14:41:05.864],-428,-6,2670
14:41:05.876],-428,-6,2670
14:41:05.886],-428,-5,2670
14:41:05.897],-428,-5,2670
14:41:05.909],-428,-5,2670
14:41:05.919],-428,-5,2670
14:41:05.930],-428,-5,2670
14:41:05.941],-429,-5,2670
14:41:05.953],-428,-5,2670
14:41:05.963],-429,-5,2670
14:41:05.974],-428,-5,2670
14:41:05.985],-428,-5,2670
14:41:05.996],-428,-5,2670
14:41:06.007],-428,-5,2670
14:41:06.018],-428,-5,2669
14:41:06.029],-428,-5,2669
14:41:06.041],-428,-5,2669
14:41:06.052],-429,-5,2669
14:41:06.063],-429,-5,2669
14:41:06.073],-429,-5,2669
14:41:06.084],-429,-5,2669
14:41:06.095],-429,-5,2669
14:41:06.106],-429,-5,2669
14:41:06.117],-429,-5,2669
14:41:06.128],-429,-5,2669
14:41:06.139],-429,-5,2669
14:41:06.151],-429,-5,2669
14:41:06.161],-429,-5,2669
14:41:06.172],-430,-5,2669
14:41:06.183],-430,-5,2669
14:41:06.195],-430,-5,2669
14:41:06.205],-431,-5,2669
14:41:06.216],-431,-5,2669
14:41:06.227],-431,-5,2669
14:41:06.239],-431,-5,2669
14:41:06.249],-431,-5,2669
14:41:06.260],-431,-5,2669
14:41:06.271],-430,-5,2669
14:41:06.283],-430,-5,2669
14:41:06.293],-431,-5,2669
14:41:06.304],-431,-5,2669
14:41:06.315],-431,-4,2669
14:41:06.326],-431,-5,2669
14:41:06.337],-431,-4,2669
14:41:06.348],-432,-5,2669
14:41:06.359],-432,-5,2669
14:41:06.370],-431,-5,2669
14:41:06.381],-431,-5,2669
14:41:06.392],-431,-5,2669
14:41:06.403],-431,-5,2669
14:41:06.416],-431,-5,2669
14:41:06.426],-431,-5,2669
14:41:06.436],-431,-5,2669
14:41:06.447],-431,-5,2669
14:41:06.458],-431,-5,2669
14:41:06.469],-432,-5,2669
14:41:06.481],-432,-5,2669
14:41:06.495],-432,-5,2669
14:41:06.502],-432,-5,2669
14:41:06.513],-432,-5,2669
14:41:06.525],-432,-5,2669
14:41:06.535],-432,-5,2669
14:41:06.546],-433,-5,2669
14:41:06.557],-433,-5,2669
14:41:06.568],-433,-5,2669
14:41:06.580],-433,-5,2669
14:41:06.590],-433,-5,2669
14:41:06.601],-433,-5,2669
14:41:06.612],-433,-5,2669
14:41:06.623],-433,-5,2669
14:41:06.634],-433,-5,2669
14:41:06.645],-433,-5,2669
14:41:06.656],-434,-5,2669
14:41:06.667],-434,-5,2669
14:41:06.679],-434,-5,2669
14:41:06.689],-435,-6,2670
14:41:06.700],-435,-6,2670
14:41:06.711],-435,-6,2670
14:41:06.722],-435,-5,2670
14:41:06.733],-435,-5,2670
14:41:06.750],-436,-5,2670
14:41:06.756],-435,-5,2670
14:41:06.767],-435,-5,2670
14:41:06.778],-435,-5,2670
14:41:06.788],-436,-5,2670
14:41:06.799],-436,-5,2670
14:41:06.811],-436,-5,2670
14:41:06.822],-436,-5,2670
14:41:06.832],-437,-5,2670
14:41:06.843],-437,-5,2670
14:41:06.854],-437,-5,2670
14:41:06.865],-437,-5,2670
14:41:06.876],-437,-5,2670
14:41:06.887],-436,-5,2670
14:41:06.898],-436,-5,2670
14:41:06.909],-437,-5,2670
14:41:06.920],-437,-5,2670
14:41:06.931],-438,-5,2670
14:41:06.942],-438,-5,2670
14:41:06.953],-438,-5,2670
14:41:06.965],-439,-5,2670
14:41:06.976],-439,-5,2670
14:41:06.986],-439,-5,2670
14:41:06.997],-439,-5,2670
14:41:07.009],-439,-5,2670
14:41:07.019],-440,-5,2670
14:41:07.030],-440,-5,2670
14:41:07.041],-440,-5,2670
14:41:07.052],-440,-5,2670
14:41:07.063],-440,-5,2670
14:41:07.074],-440,-5,2670
14:41:07.092],-440,-5,2670
14:41:07.096],-440,-5,2670
14:41:07.107],-440,-6,2670
14:41:07.118],-440,-6,2670
14:41:07.129],-441,-6,2670
14:41:07.140],-441,-6,2670
14:41:07.151],-441,-5,2670
14:41:07.162],-441,-6,2670
14:41:07.173],-441,-5,2670
14:41:07.184],-441,-5,2670
14:41:07.195],-441,-5,2670
14:41:07.206],-441,-6,2670
14:41:07.217],-441,-6,2670
14:41:07.228],-441,-6,2670
14:41:07.239],-441,-6,2670
