14:40:58.957],22,15,-268
14:40:58.968],22,15,-268
14:40:58.980],22,15,-268
14:40:58.990],22,15,-268
14:40:59.002],22,15,-268
14:40:59.013],22,15,-268
14:40:59.023],22,15,-268
14:40:59.034],22,15,-268
14:40:59.046],22,15,-268
14:40:59.057],22,15,-268
14:40:59.067],22,15,-268
14:40:59.085],22,15,-268
14:40:59.089],22,15,-268
14:40:59.100],22,15,-268
14:40:59.112],22,15,-268
14:40:59.122],22,15,-268
14:40:59.133],22,15,-268
14:40:59.144],22,15,-268
14:40:59.155],22,15,-268
14:40:59.166],22,15,-268
14:40:59.177],22,15,-268
14:40:59.188],22,15,-268
14:40:59.200],22,15,-268
14:40:59.211],22,15,-268
14:40:59.222],22,15,-268
14:40:59.233],22,15,-268
14:40:59.244],22,15,-268
14:40:59.255],22,15,-268
14:40:59.265],22,15,-268
14:40:59.277],22,15,-268
14:40:59.288],22,15,-268
14:40:59.298],22,15,-268
14:40:59.310],22,15,-268
14:40:59.321],22,15,-268
14:40:59.332],22,15,-268
14:40:59.343],22,15,-268
14:40:59.354],22,15,-268
14:40:59.364],23,15,-268
14:40:59.376],23,15,-268
14:40:59.387],23,15,-268
14:40:59.397],23,15,-268
14:40:59.409],22,15,-268
14:40:59.421],23,15,-268
14:40:59.431],23,15,-268
14:40:59.442],23,15,-268
14:40:59.453],23,15,-268
14:40:59.464],23,15,-268
14:40:59.475],23,15,-268
14:40:59.486],23,15,-268
14:40:59.496],23,15,-268
14:40:59.508],23,15,-268
14:40:59.519],23,15,-268
14:40:59.529],23,15,-268
14:40:59.540],23,15,-268
14:40:59.552],23,15,-268
14:40:59.562],23,15,-268
14:40:59.573],23,15,-268
14:40:59.585],23,15,-268
14:40:59.595],23,15,-268
14:40:59.606],23,15,-268
14:40:59.617],23,15,-268
14:40:59.628],23,15,-268
14:40:59.639],23,15,-268
14:40:59.651],23,15,-268
14:40:59.661],23,15,-268
14:40:59.672],23,15,-268
14:40:59.684],23,15,-268
14:40:59.694],23,15,-268
14:40:59.705],23,15,-268
14:40:59.717],23,15,-268
14:40:59.727],23,15,-268
14:40:59.738],23,15,-268
14:40:59.750],23,15,-268
14:40:59.760],23,15,-268
14:40:59.772],23,15,-268
14:40:59.783],23,15,-268
14:40:59.793],23,15,-268
14:40:59.804],23,15,-268
14:40:59.816],23,15,-268
14:40:59.826],23,15,-268
14:40:59.837],23,15,-268
14:40:59.849],23,15,-268
14:40:59.859],23,15,-267
14:40:59.870],23,15,-267
14:40:59.881],23,15,-267
14:40:59.892],23,15,-267
14:40:59.903],23,15,-267
14:40:59.914],23,15,-267
14:40:59.925],23,15,-267
14:40:59.936],23,15,-268
14:40:59.948],23,15,-268
14:40:59.958],23,15,-268
14:40:59.969],23,15,-268
14:40:59.980],23,15,-268
14:40:59.991],23,15,-268
14:41:00.002],23,15,-268
14:41:00.014],23,15,-268
14:41:00.024],23,15,-268
14:41:00.035],23,15,-268
14:41:00.046],23,15,-268
14:41:00.057],23,15,-268
14:41:00.068],23,15,-268
14:41:00.085],23,15,-268
14:41:00.090],23,15,-268
14:41:00.101],23,15,-268
14:41:00.113],23,15,-268
14:41:00.123],23,15,-268
14:41:00.134],23,15,-268
14:41:00.146],23,15,-268
14:41:00.156],23,15,-268
14:41:00.167],23,15,-268
14:41:00.178],23,15,-268
14:41:00.189],23,15,-268
14:41:00.200],23,15,-268
14:41:00.211],23,15,-268
14:41:00.222],23,15,-268
14:41:00.233],23,15,-268
14:41:00.245],23,15,-268
14:41:00.255],23,15,-268
14:41:00.266],23,15,-268
14:41:00.277],23,15,-268
14:41:00.288],23,15,-268
14:41:00.299],23,15,-268
14:41:00.310],23,15,-268
14:41:00.321],23,15,-268
14:41:00.332],23,15,-268
14:41:00.343],23,15,-268
14:41:00.354],23,15,-268
14:41:00.365],23,15,-268
14:41:00.376],23,15,-268
14:41:00.387],23,15,-268
14:41:00.398],23,15,-268
14:41:00.409],23,15,-268
14:41:00.422],23,15,-268
14:41:00.431],23,15,-268
14:41:00.443],23,15,-268
14:41:00.454],23,15,-268
14:41:00.464],23,15,-268
14:41:00.476],23,15,-268
14:41:00.486],23,15,-268
14:41:00.498],23,15,-268
14:41:00.509],23,15,-268
14:41:00.520],23,15,-268
14:41:00.530],23,15,-268
14:41:00.541],23,15,-268
14:41:00.553],23,15,-268
14:41:00.563],23,15,-268
14:41:00.574],23,15,-268
14:41:00.586],23,15,-268
14:41:00.596],23,15,-268
14:41:00.607],23,15,-267
14:41:00.618],23,15,-268
14:41:00.629],23,15,-268
14:41:00.640],23,15,-268
14:41:00.651],23,15,-268
14:41:00.662],23,15,-268
14:41:00.673],23,15,-268
14:41:00.684],23,15,-268
14:41:00.695],23,15,-268
14:41:00.706],23,15,-268
14:41:00.717],23,15,-268
14:41:00.728],23,15,-268
14:41:00.739],23,15,-268
14:41:00.751],23,15,-268
14:41:00.762],23,15,-268
14:41:00.772],23,15,-268
14:41:00.784],23,15,-268
14:41:00.794],23,15,-268
14:41:00.805],23,15,-268
14:41:00.817],23,15,-268
14:41:00.827],23,15,-268
14:41:00.838],23,15,-268
14:41:00.850],23,15,-268
14:41:00.860],23,15,-268
14:41:00.871],23,15,-268
14:41:00.883],23,15,-268
14:41:00.893],23,15,-268
14:41:00.904],23,15,-268
14:41:00.916],23,15,-268
14:41:00.926],23,15,-268
14:41:00.937],23,15,-268
14:41:00.949],23,15,-267
14:41:00.959],23,15,-267
14:41:00.970],23,15,-267
14:41:00.981],23,15,-267
14:41:00.992],23,15,-267
14:41:01.003],23,15,-267
14:41:01.015],23,15,-267
14:41:01.025],23,15,-267
14:41:01.036],23,15,-268
14:41:01.047],23,15,-268
14:41:01.058],23,15,-268
14:41:01.069],23,15,-267
14:41:01.084],23,15,-267
14:41:01.091],23,15,-267
14:41:01.102],23,15,-267
14:41:01.114],23,15,-267
14:41:01.124],23,15,-267
14:41:01.135],23,15,-267
14:41:01.147],23,15,-267
14:41:01.157],23,15,-267
14:41:01.168],23,15,-267
14:41:01.180],23,15,-267
14:41:01.190],23,15,-267
14:41:01.201],23,15,-267
14:41:01.213],23,15,-267
14:41:01.223],23,15,-267
14:41:01.234],23,15,-267
14:41:01.246],23,15,-268
14:41:01.256],23,15,-268
14:41:01.267],23,15,-268
14:41:01.279],23,15,-267
14:41:01.289],23,15,-267
14:41:01.300],23,15,-267
14:41:01.312],23,15,-267
14:41:01.322],23,15,-267
14:41:01.333],23,15,-267
14:41:01.345],23,15,-268
14:41:01.355],23,15,-268
14:41:01.366],23,15,-268
14:41:01.377],23,15,-268
14:41:01.388],23,15,-268
14:41:01.399],23,15,-268
14:41:01.418],23,15,-268
14:41:01.421],23,15,-268
14:41:01.432],23,15,-268
14:41:01.443],23,15,-268
14:41:01.454],23,15,-268
14:41:01.465],23,15,-268
14:41:01.476],23,15,-268
14:41:01.487],23,15,-267
14:41:01.498],23,15,-267
14:41:01.510],23,15,-267
14:41:01.520],23,15,-267
14:41:01.534],23,15,-267
14:41:01.543],23,15,-267
14:41:01.553],23,15,-267
14:41:01.564],23,15,-267
14:41:01.576],23,15,-267
14:41:01.586],23,15,-267
14:41:01.597],23,15,-267
14:41:01.609],23,15,-267
14:41:01.619],23,15,-268
14:41:01.630],23,15,-268
14:41:01.641],23,15,-268
14:41:01.652],23,15,-268
14:41:01.663],23,15,-268
14:41:01.674],23,15,-268
14:41:01.685],23,15,-268
14:41:01.696],23,15,-268
14:41:01.707],23,15,-268
14:41:01.718],23,15,-268
14:41:01.729],23,15,-268
14:41:01.740],23,15,-268
14:41:01.756],23,15,-268
14:41:01.762],23,15,-268
14:41:01.773],23,15,-268
14:41:01.784],23,15,-268
14:41:01.795],23,15,-268
14:41:01.806],23,15,-268
14:41:01.817],23,15,-268
14:41:01.828],23,15,-268
14:41:01.839],23,15,-268
14:41:01.850],23,15,-268
14:41:01.861],23,15,-268
14:41:01.872],23,15,-267
14:41:01.883],23,15,-267
14:41:01.894],23,15,-267
14:41:01.905],23,15,-267
14:41:01.916],23,15,-267
14:41:01.927],23,15,-267
14:41:01.938],23,15,-267
14:41:01.949],23,15,-267
14:41:01.960],23,15,-267
14:41:01.971],23,15,-267
14:41:01.982],23,15,-267
14:41:01.993],23,15,-267
14:41:02.004],23,15,-267
14:41:02.015],23,15,-267
14:41:02.026],23,15,-268
14:41:02.037],23,15,-268
14:41:02.049],23,15,-267
14:41:02.059],23,15,-268
14:41:02.070],23,15,-267
14:41:02.084],23,15,-268
14:41:02.092],23,15,-268
14:41:02.103],23,15,-268
14:41:02.115],23,15,-268
14:41:02.125],23,15,-268
14:41:02.136],23,15,-268
14:41:02.148],23,15,-268
14:41:02.158],23,15,-268
14:41:02.169],23,15,-267
14:41:02.181],23,15,-268
14:41:02.191],23,15,-268
14:41:02.202],23,15,-268
14:41:02.214],23,15,-267
14:41:02.224],23,15,-267
14:41:02.235],23,15,-267
14:41:02.247],23,15,-267
14:41:02.257],23,15,-267
14:41:02.268],23,15,-267
14:41:02.280],23,15,-267
14:41:02.290],23,15,-267
14:41:02.301],23,15,-267
14:41:02.312],23,15,-267
14:41:02.323],23,15,-267
14:41:02.334],23,15,-267
14:41:02.345],23,15,-267
14:41:02.356],23,15,-267
14:41:02.367],23,15,-267
14:41:02.378],23,15,-267
14:41:02.389],23,15,-267
14:41:02.400],23,15,-267
14:41:02.416],23,15,-267
14:41:02.422],23,15,-267
14:41:02.433],23,15,-267
14:41:02.444],23,15,-267
14:41:02.455],23,15,-267
14:41:02.466],23,15,-267
14:41:02.477],23,15,-267
14:41:02.488],23,15,-267
14:41:02.499],23,15,-267
14:41:02.510],23,15,-267
14:41:02.521],23,15,-267
14:41:02.532],23,15,-267
14:41:02.543],23,15,-267
14:41:02.554],23,15,-267
14:41:02.565],23,15,-267
14:41:02.577],23,15,-267
14:41:02.587],23,15,-267
14:41:02.598],23,15,-267
14:41:02.610],23,15,-267
14:41:02.620],23,15,-267
14:41:02.631],23,15,-267
14:41:02.642],23,15,-267
14:41:02.653],23,15,-267
14:41:02.664],23,15,-267
14:41:02.676],23,15,-267
14:41:02.686],23,15,-267
14:41:02.697],23,15,-267
14:41:02.708],23,15,-267
14:41:02.719],23,15,-267
14:41:02.730],23,15,-267
14:41:02.741],23,15,-267
14:41:02.753],23,15,-267
14:41:02.763],23,15,-267
14:41:02.774],23,15,-267
14:41:02.786],23,15,-267
14:41:02.796],23,15,-267
14:41:02.807],23,15,-267
14:41:02.819],23,15,-267
14:41:02.830],23,15,-267
14:41:02.840],23,15,-267
14:41:02.852],23,15,-267
14:41:02.862],23,15,-267
14:41:02.873],23,15,-267
14:41:02.885],23,15,-267
14:41:02.895],23,15,-267
14:41:02.906],23,15,-267
14:41:02.918],23,15,-267
14:41:02.928],23,15,-267
14:41:02.940],23,15,-267
14:41:02.951],23,15,-267
14:41:02.961],23,15,-267
14:41:02.972],23,15,-267
14:41:02.983],23,15,-267
14:41:02.994],23,15,-267
14:41:03.005],23,15,-267
14:41:03.016],23,15,-267
14:41:03.027],23,15,-267
14:41:03.038],23,15,-267
14:41:03.049],23,15,-267
14:41:03.060],23,15,-267
14:41:03.071],23,15,-267
14:41:03.085],23,15,-267
14:41:03.094],23,15,-267
14:41:03.104],23,15,-267
14:41:03.116],23,15,-267
14:41:03.126],23,15,-267
14:41:03.137],23,15,-267
14:41:03.149],23,15,-267
14:41:03.159],23,15,-267
14:41:03.170],23,15,-267
14:41:03.182],23,15,-267
14:41:03.192],23,15,-267
14:41:03.203],23,15,-267
14:41:03.215],23,15,-267
14:41:03.225],23,15,-267
14:41:03.236],23,15,-267
14:41:03.247],23,15,-267
14:41:03.258],23,15,-267
14:41:03.269],23,15,-267
14:41:03.281],23,15,-267
14:41:03.291],23,15,-267
14:41:03.302],23,15,-267
14:41:03.313],23,15,-267
14:41:03.324],23,15,-267
14:41:03.335],23,15,-267
14:41:03.346],23,15,-267
14:41:03.357],23,15,-267
14:41:03.369],23,15,-267
14:41:03.379],23,15,-267
14:41:03.390],23,15,-267
14:41:03.401],23,15,-267
14:41:03.418],23,15,-267
14:41:03.424],23,15,-267
14:41:03.434],23,15,-267
14:41:03.446],23,15,-267
14:41:03.456],23,15,-267
14:41:03.467],23,15,-267
14:41:03.478],23,15,-267
14:41:03.489],23,15,-267
14:41:03.500],23,15,-267
14:41:03.511],23,15,-267
14:41:03.522],23,15,-267
14:41:03.533],23,15,-267
14:41:03.545],23,15,-267
14:41:03.555],23,15,-267
14:41:03.566],23,15,-267
14:41:03.577],23,15,-267
14:41:03.588],23,15,-267
14:41:03.599],23,15,-267
14:41:03.610],23,15,-267
14:41:03.623],23,15,-267
14:41:03.635],23,15,-267
14:41:03.643],23,15,-267
14:41:03.654],23,15,-267
14:41:03.665],23,15,-267
14:41:03.677],23,15,-267
14:41:03.687],23,15,-267
14:41:03.698],23,15,-267
14:41:03.710],23,15,-267
14:41:03.720],23,15,-267
14:41:03.731],23,15,-267
14:41:03.742],23,15,-267
14:41:03.755],23,15,-267
14:41:03.764],23,15,-267
14:41:03.776],23,15,-267
14:41:03.786],23,15,-267
14:41:03.797],23,15,-267
14:41:03.809],23,15,-267
14:41:03.819],23,15,-267
14:41:03.830],23,15,-267
14:41:03.841],23,15,-267
14:41:03.852],23,15,-267
14:41:03.863],23,15,-267
14:41:03.874],23,15,-267
14:41:03.885],23,15,-267
14:41:03.896],23,15,-267
14:41:03.907],23,15,-267
14:41:03.918],23,15,-267
14:41:03.929],23,15,-267
14:41:03.940],23,15,-267
14:41:03.951],23,15,-267
14:41:03.962],23,15,-267
14:41:03.973],23,15,-267
14:41:03.984],23,15,-267
14:41:03.995],23,15,-267
14:41:04.006],23,15,-267
14:41:04.017],23,15,-267
14:41:04.028],23,15,-267
14:41:04.039],23,15,-267
14:41:04.050],23,15,-267
14:41:04.061],23,15,-267
14:41:04.072],23,15,-267
14:41:04.085],23,15,-267
14:41:04.094],23,15,-267
14:41:04.105],23,15,-267
14:41:04.116],23,15,-267
14:41:04.127],23,15,-267
14:41:04.138],23,15,-267
14:41:04.149],23,15,-267
14:41:04.160],23,15,-267
14:41:04.171],23,15,-267
14:41:04.182],23,15,-267
14:41:04.193],23,15,-267
14:41:04.204],23,15,-267
14:41:04.215],23,15,-267
14:41:04.226],23,15,-267
14:41:04.237],23,15,-267
14:41:04.248],23,15,-267
14:41:04.259],23,15,-267
14:41:04.270],23,15,-267
14:41:04.281],23,15,-267
14:41:04.292],23,15,-267
14:41:04.303],23,15,-267
14:41:04.314],23,15,-267
14:41:04.325],23,15,-267
14:41:04.336],23,15,-267
14:41:04.347],23,15,-267
14:41:04.358],23,15,-267
14:41:04.369],23,15,-267
14:41:04.380],23,15,-267
14:41:04.391],23,15,-267
14:41:04.402],23,15,-267
14:41:04.418],23,15,-267
14:41:04.424],23,15,-267
14:41:04.435],23,15,-267
14:41:04.446],23,15,-267
14:41:04.457],23,15,-267
14:41:04.468],23,15,-267
14:41:04.479],23,15,-267
14:41:04.490],23,15,-267
14:41:04.501],23,15,-267
14:41:04.512],23,15,-267
14:41:04.523],23,15,-267
14:41:04.534],23,15,-267
14:41:04.546],23,15,-267
14:41:04.556],23,15,-267
14:41:04.567],23,15,-267
14:41:04.578],23,15,-267
14:41:04.589],23,15,-267
14:41:04.600],23,15,-267
14:41:04.611],23,15,-267
14:41:04.622],23,15,-267
14:41:04.633],23,15,-267
14:41:04.644],23,15,-267
14:41:04.655],23,15,-267
14:41:04.666],23,15,-267
14:41:04.677],23,15,-267
14:41:04.688],23,15,-267
14:41:04.699],23,15,-267
14:41:04.710],23,15,-267
14:41:04.721],23,15,-267
14:41:04.732],23,15,-267
14:41:04.744],23,15,-267
14:41:04.756],23,15,-267
14:41:04.765],23,15,-267
14:41:04.777],23,15,-267
14:41:04.787],23,15,-267
14:41:04.798],23,15,-267
14:41:04.810],23,15,-267
14:41:04.820],23,15,-267
14:41:04.831],23,15,-267
14:41:04.843],23,15,-267
14:41:04.853],23,15,-267
14:41:04.864],23,15,-267
14:41:04.876],23,15,-267
14:41:04.886],23,15,-267
14:41:04.897],23,15,-267
14:41:04.908],23,15,-267
14:41:04.919],23,15,-267
14:41:04.930],23,15,-267
14:41:04.941],23,15,-267
14:41:04.952],23,15,-267
14:41:04.963],23,15,-267
14:41:04.974],23,15,-267
14:41:04.986],23,15,-267
14:41:04.996],23,15,-267
14:41:05.007],23,15,-267
14:41:05.018],23,15,-267
14:41:05.029],23,15,-267
14:41:05.040],23,15,-267
14:41:05.051],23,15,-267
14:41:05.062],23,15,-267
14:41:05.073],23,15,-267
14:41:05.085],23,15,-267
14:41:05.095],23,15,-267
14:41:05.106],23,15,-267
14:41:05.118],23,15,-267
14:41:05.128],23,15,-267
14:41:05.139],23,15,-267
14:41:05.150],23,15,-267
14:41:05.161],23,15,-267
14:41:05.172],23,15,-267
14:41:05.183],23,15,-267
14:41:05.194],23,15,-267
14:41:05.205],23,15,-267
14:41:05.216],23,15,-267
14:41:05.227],23,15,-267
14:41:05.238],23,15,-267
14:41:05.249],23,15,-267
14:41:05.260],23,15,-267
14:41:05.271],23,15,-267
14:41:05.282],23,15,-267
14:41:05.293],23,15,-267
14:41:05.304],23,15,-267
14:41:05.315],23,15,-267
14:41:05.326],23,15,-267
14:41:05.337],23,15,-267
14:41:05.348],23,15,-267
14:41:05.359],23,15,-267
14:41:05.370],23,15,-267
14:41:05.381],23,15,-267
14:41:05.392],23,15,-267
14:41:05.403],23,15,-267
14:41:05.417],23,15,-267
14:41:05.425],23,15,-267
14:41:05.436],23,15,-267
14:41:05.447],23,15,-267
14:41:05.460],23,15,-267
14:41:05.469],23,15,-267
14:41:05.480],23,15,-267
14:41:05.491],23,15,-267
14:41:05.502],23,15,-267
14:41:05.513],23,15,-267
14:41:05.524],23,15,-267
14:41:05.535],23,15,-267
14:41:05.546],23,15,-267
14:41:05.557],23,15,-267
14:41:05.568],23,15,-267
14:41:05.579],23,15,-267
14:41:05.590],23,15,-267
14:41:05.601],23,15,-267
14:41:05.612],23,15,-267
14:41:05.623],23,15,-267
14:41:05.634],23,15,-267
14:41:05.645],23,15,-267
14:41:05.656],23,15,-267
14:41:05.667],23,15,-267
14:41:05.678],23,15,-267
14:41:05.689],23,15,-267
14:41:05.700],23,15,-267
14:41:05.711],23,15,-267
14:41:05.722],23,15,-267
14:41:05.733],23,15,-267
14:41:05.744],23,15,-267
14:41:05.757],23,15,-267
14:41:05.766],23,15,-267
14:41:05.778],23,15,-267
14:41:05.788],23,15,-267
14:41:05.799],23,15,-267
14:41:05.810],23,15,-267
14:41:05.821],23,15,-267
14:41:05.832],23,15,-267
14:41:05.843],23,15,-267
14:41:05.854],23,15,-267
14:41:05.865],23,15,-267
14:41:05.877],23,15,-267
14:41:05.887],23,15,-267
14:41:05.898],23,15,-267
14:41:05.910],23,15,-267
14:41:05.921],23,15,-267
14:41:05.931],23,15,-267
14:41:05.943],23,15,-267
14:41:05.953],23,15,-267
14:41:05.964],23,15,-267
14:41:05.976],23,15,-267
14:41:05.986],23,15,-267
14:41:05.997],23,15,-267
14:41:06.008],23,15,-267
14:41:06.019],23,15,-267
14:41:06.030],23,15,-267
14:41:06.041],23,15,-267
14:41:06.052],23,15,-267
14:41:06.063],23,15,-267
14:41:06.074],23,15,-267
14:41:06.086],23,15,-267
14:41:06.096],23,15,-267
14:41:06.107],23,15,-267
14:41:06.118],23,15,-267
14:41:06.129],23,15,-267
14:41:06.140],23,15,-267
14:41:06.151],23,15,-267
14:41:06.162],23,15,-267
14:41:06.173],23,15,-267
14:41:06.184],23,15,-267
14:41:06.195],23,15,-267
14:41:06.206],23,15,-267
14:41:06.217],23,15,-267
14:41:06.228],23,15,-267
14:41:06.240],23,15,-267
14:41:06.250],23,15,-267
14:41:06.261],23,15,-267
14:41:06.272],23,15,-267
14:41:06.283],23,15,-267
14:41:06.294],23,15,-267
14:41:06.305],23,15,-267
14:41:06.316],23,15,-267
14:41:06.327],23,15,-267
14:41:06.338],23,15,-267
14:41:06.349],23,15,-267
14:41:06.360],23,15,-267
14:41:06.371],23,15,-267
14:41:06.382],23,15,-267
14:41:06.393],23,15,-267
14:41:06.404],23,15,-267
14:41:06.418],23,15,-267
14:41:06.426],23,15,-267
14:41:06.437],23,15,-267
14:41:06.449],23,15,-267
14:41:06.459],23,15,-267
14:41:06.470],23,15,-267
14:41:06.482],23,15,-267
14:41:06.495],23,15,-267
14:41:06.503],23,15,-267
14:41:06.515],23,15,-267
14:41:06.525],23,15,-267
14:41:06.536],23,15,-267
14:41:06.547],23,15,-267
14:41:06.558],23,15,-267
14:41:06.569],23,15,-267
14:41:06.580],23,15,-267
14:41:06.591],23,15,-267
14:41:06.602],23,15,-267
14:41:06.613],23,15,-267
14:41:06.624],23,15,-267
14:41:06.635],23,15,-267
14:41:06.646],23,15,-267
14:41:06.657],23,15,-267
14:41:06.668],23,15,-267
14:41:06.679],23,15,-267
14:41:06.690],23,15,-267
14:41:06.701],23,15,-267
14:41:06.712],23,15,-267
14:41:06.723],23,15,-267
14:41:06.734],23,15,-267
14:41:06.751],23,15,-267
14:41:06.757],23,15,-267
14:41:06.767],23,15,-267
14:41:06.779],23,15,-267
14:41:06.789],23,15,-267
14:41:06.800],23,15,-267
14:41:06.812],23,15,-267
14:41:06.822],23,15,-267
14:41:06.833],23,15,-267
14:41:06.844],23,15,-267
14:41:06.855],23,15,-267
14:41:06.866],23,15,-267
14:41:06.877],23,15,-267
14:41:06.888],23,15,-267
14:41:06.899],23,15,-267
14:41:06.910],23,15,-267
14:41:06.921],23,15,-267
14:41:06.932],23,15,-267
14:41:06.943],23,15,-267
14:41:06.954],23,15,-267
14:41:06.965],23,15,-267
14:41:06.976],23,15,-267
14:41:06.987],23,15,-267
14:41:06.998],23,15,-267
14:41:07.009],23,15,-267
14:41:07.020],23,15,-267
14:41:07.031],23,15,-267
14:41:07.042],23,15,-267
14:41:07.053],23,15,-267
14:41:07.064],23,15,-267
14:41:07.091],23,15,-267
14:41:07.093],23,15,-267
14:41:07.097],23,15,-267
14:41:07.109],23,15,-267
14:41:07.119],23,15,-267
14:41:07.130],23,15,-267
14:41:07.141],23,15,-267
14:41:07.152],23,15,-267
14:41:07.163],23,15,-267
14:41:07.174],23,15,-267
14:41:07.185],23,15,-267
14:41:07.196],23,15,-267
14:41:07.207],23,15,-267
14:41:07.218],23,15,-267
14:41:07.229],23,15,-267
14:41:07.240],23,15,-267
14:41:07.251],23,15,-267
14:41:07.262],23,15,-267
14:41:07.273],23,15,-267
14:41:07.286],23,15,-267
14:41:07.295],23,15,-267
14:41:07.306],23,15,-267
14:41:07.317],23,15,-267
14:41:07.328],23,15,-267
14:41:07.339],23,15,-267
14:41:07.350],23,15,-267
14:41:07.361],23,15,-267
14:41:07.372],23,15,-267
14:41:07.383],23,15,-267
14:41:07.394],23,15,-267
14:41:07.405],23,15,-267
14:41:07.425],23,15,-267
14:41:07.428],23,15,-267
14:41:07.438],23,15,-267
14:41:07.449],23,15,-267
14:41:07.460],23,15,-267
14:41:07.471],23,15,-267
14:41:07.482],23,15,-267
14:41:07.493],23,15,-267
14:41:07.504],23,15,-267
14:41:07.515],23,15,-267
14:41:07.526],23,15,-267
14:41:07.537],23,15,-267
14:41:07.549],23,15,-267
14:41:07.559],23,15,-267
14:41:07.570],23,15,-267
14:41:07.581],23,15,-267
14:41:07.592],23,15,-267
14:41:07.603],23,15,-267
14:41:07.614],23,15,-267
14:41:07.625],23,15,-267
14:41:07.636],23,15,-267
14:41:07.647],23,15,-267
14:41:07.658],23,15,-267
14:41:07.669],23,15,-267
14:41:07.680],23,15,-267
14:41:07.691],23,15,-267
14:41:07.702],23,15,-267
14:41:07.713],23,15,-267
14:41:07.724],23,15,-267
14:41:07.735],23,15,-267
14:41:07.751],23,15,-267
14:41:07.757],23,15,-267
14:41:07.768],23,15,-267
14:41:07.779],23,15,-267
14:41:07.790],23,15,-267
14:41:07.801],23,15,-267
14:41:07.812],23,15,-267
14:41:07.823],23,15,-267
14:41:07.834],23,15,-267
14:41:07.845],23,15,-267
14:41:07.856],23,15,-267
14:41:07.867],23,15,-267
14:41:07.878],23,15,-267
14:41:07.889],23,15,-267
14:41:07.900],23,15,-267
14:41:07.911],23,15,-267
14:41:07.922],23,15,-267
14:41:07.933],23,15,-267
14:41:07.944],23,15,-267
14:41:07.955],23,15,-267
14:41:07.966],23,15,-267
14:41:07.977],23,15,-267
14:41:07.988],23,15,-267
14:41:07.999],23,15,-267
14:41:08.010],23,15,-267
14:41:08.021],23,15,-267
14:41:08.032],23,15,-267
14:41:08.043],23,15,-267
14:41:08.054],23,15,-267
14:41:08.065],23,15,-267
14:41:08.091],23,15,-267
14:41:08.092],23,15,-267
14:41:08.098],23,15,-267
14:41:08.109],23,15,-267
14:41:08.120],23,15,-267
14:41:08.131],23,15,-267
14:41:08.142],23,15,-267
14:41:08.153],23,15,-267
14:41:08.164],23,15,-267
14:41:08.175],23,15,-267
14:41:08.186],23,15,-267
