14:41:06.568],-2,55,721
14:41:06.578],-2,55,721
14:41:06.590],-2,55,721
14:41:06.599],-2,55,721
14:41:06.608],-2,55,721
14:41:06.618],-2,55,721
14:41:06.628],-2,55,721
14:41:06.638],-2,55,721
14:41:06.648],-2,55,721
14:41:06.665],-2,55,721
14:41:06.668],-2,55,721
14:41:06.680],-2,55,721
14:41:06.689],-2,55,721
14:41:06.699],-2,55,721
14:41:06.708],-2,55,721
14:41:06.718],-2,55,721
14:41:06.728],-2,55,721
14:41:06.738],-2,55,721
14:41:06.748],-2,55,721
14:41:06.758],-2,55,721
14:41:06.768],-2,55,721
14:41:06.778],-2,55,721
14:41:06.789],-2,55,721
14:41:06.798],-2,55,721
14:41:06.808],-2,55,721
14:41:06.818],-2,55,721
14:41:06.828],-2,55,721
14:41:06.838],-2,55,721
14:41:06.848],-2,55,721
14:41:06.866],-2,55,721
14:41:06.869],-2,55,721
14:41:06.878],-2,55,721
14:41:06.889],-2,55,721
14:41:06.898],-2,55,721
14:41:06.908],-2,55,721
14:41:06.919],-2,55,721
14:41:06.928],-2,55,721
14:41:06.938],-2,55,721
14:41:06.948],-2,55,721
14:41:06.958],-2,55,721
14:41:06.970],-2,55,721
14:41:06.978],-2,55,721
14:41:06.988],-2,55,721
14:41:06.998],-2,55,721
14:41:07.008],-2,55,721
14:41:07.018],-2,55,721
14:41:07.028],-2,55,721
14:41:07.038],-2,55,721
14:41:07.048],-2,55,721
14:41:07.058],-2,55,721
14:41:07.068],-2,55,721
14:41:07.078],-2,55,721
14:41:07.089],-2,55,721
14:41:07.098],-2,55,721
14:41:07.108],-2,55,721
14:41:07.118],-2,55,721
14:41:07.128],-2,55,721
14:41:07.138],-2,55,721
14:41:07.148],-2,55,721
14:41:07.158],-2,55,721
14:41:07.168],-2,55,721
14:41:07.178],-2,55,721
14:41:07.192],-2,55,721
14:41:07.199],-2,55,721
14:41:07.208],-2,55,721
14:41:07.218],-2,55,721
14:41:07.228],-2,55,721
14:41:07.238],-2,55,721
14:41:07.248],-2,55,721
14:41:07.258],-2,55,721
14:41:07.268],-2,55,721
14:41:07.278],-2,55,721
14:41:07.289],-2,55,721
14:41:07.298],-2,55,721
14:41:07.308],-2,55,721
14:41:07.318],-2,55,721
14:41:07.328],-2,55,721
14:41:07.338],-2,55,721
14:41:07.348],-2,55,721
14:41:07.358],-2,55,721
14:41:07.368],-2,55,721
14:41:07.378],-2,55,721
14:41:07.388],-2,55,721
14:41:07.398],-2,55,721
14:41:07.408],-2,55,721
14:41:07.418],-2,55,721
14:41:07.428],-2,55,721
14:41:07.438],-2,55,721
14:41:07.448],-2,55,721
14:41:07.458],-2,55,721
14:41:07.468],-2,55,721
14:41:07.478],-2,55,721
14:41:07.488],-2,55,721
14:41:07.500],-2,55,721
14:41:07.509],-2,55,721
14:41:07.519],-2,55,721
14:41:07.529],-2,55,721
14:41:07.540],-2,55,721
14:41:07.548],-2,55,721
14:41:07.558],-2,55,721
14:41:07.569],-2,55,721
14:41:07.578],-2,55,721
14:41:07.589],-2,55,721
14:41:07.599],-2,55,721
14:41:07.608],-2,55,721
14:41:07.618],-2,55,721
14:41:07.628],-2,55,721
14:41:07.638],-2,55,721
14:41:07.648],-2,55,721
14:41:07.658],-2,55,721
14:41:07.668],-2,55,721
14:41:07.678],-2,55,721
14:41:07.688],-2,55,721
14:41:07.698],-2,55,721
14:41:07.708],-2,55,721
14:41:07.718],-2,55,721
14:41:07.728],-2,55,721
14:41:07.738],-2,55,721
14:41:07.748],-2,55,721
14:41:07.758],-2,55,721
14:41:07.768],-2,55,721
14:41:07.778],-2,55,721
14:41:07.789],-2,55,721
14:41:07.798],-2,55,721
14:41:07.808],-2,55,721
14:41:07.818],-2,55,721
14:41:07.828],-2,55,721
14:41:07.838],-2,55,721
14:41:07.848],-2,55,721
14:41:07.858],-2,55,721
14:41:07.869],-2,55,721
14:41:07.878],-2,55,721
14:41:07.889],-2,55,721
14:41:07.899],-2,55,721
14:41:07.908],-2,55,721
14:41:07.918],-2,55,721
14:41:07.928],-2,55,721
14:41:07.938],-2,55,721
14:41:07.948],-2,55,721
14:41:07.958],-2,55,721
14:41:07.968],-2,55,721
14:41:07.978],-2,55,721
14:41:07.989],-2,55,721
14:41:07.998],-2,55,721
14:41:08.008],-2,55,721
14:41:08.018],-2,55,721
14:41:08.028],-2,55,721
14:41:08.039],-2,55,721
14:41:08.048],-2,55,721
14:41:08.058],-2,55,721
14:41:08.068],-2,55,721
14:41:08.078],-2,55,721
14:41:08.089],-2,55,721
14:41:08.098],-2,55,721
14:41:08.108],-2,55,721
14:41:08.118],-2,55,721
14:41:08.128],-2,55,721
14:41:08.138],-2,55,721
14:41:08.148],-2,55,721
14:41:08.158],-2,55,721
14:41:08.168],-2,55,721
14:41:08.178],-2,55,721
14:41:08.192],-2,55,721
14:41:08.203],-2,55,721
14:41:08.208],-2,55,721
14:41:08.218],-2,55,721
14:41:08.228],-2,55,721
14:41:08.238],-2,55,721
14:41:08.248],-2,55,721
14:41:08.258],-2,55,721
14:41:08.268],-2,55,721
14:41:08.278],-2,55,721
14:41:08.289],-2,55,721
14:41:08.298],-2,55,721
14:41:08.308],-2,55,721
14:41:08.318],-2,55,721
14:41:08.328],-2,55,721
14:41:08.338],-2,55,721
14:41:08.348],-2,55,721
14:41:08.358],-2,55,721
14:41:08.368],-2,55,721
14:41:08.378],-2,55,721
14:41:08.389],-2,55,721
14:41:08.398],-2,55,721
14:41:08.408],-2,55,721
14:41:08.418],-2,55,721
14:41:08.428],-2,55,721
14:41:08.438],-2,55,721
14:41:08.448],-2,55,721
14:41:08.458],-2,55,721
14:41:08.468],-2,55,721
14:41:08.478],-2,55,721
14:41:08.490],-2,55,721
14:41:08.498],-2,55,721
14:41:08.508],-2,55,721
14:41:08.518],-2,55,721
14:41:08.533],-2,55,721
14:41:08.538],-2,55,721
14:41:08.548],-2,55,721
14:41:08.558],-2,55,721
14:41:08.568],-2,55,721
14:41:08.578],-2,55,721
14:41:08.590],-2,55,721
14:41:08.598],-2,55,721
14:41:08.608],-2,55,721
14:41:08.618],-2,55,721
14:41:08.628],-2,55,721
14:41:08.638],-2,55,721
14:41:08.648],-2,55,721
14:41:08.658],-2,55,721
14:41:08.668],-2,55,721
14:41:08.678],-2,55,721
14:41:08.689],-2,55,721
14:41:08.698],-2,55,721
14:41:08.708],-2,55,721
14:41:08.718],-2,55,721
14:41:08.728],-2,55,721
14:41:08.738],-2,55,721
14:41:08.748],-2,55,721
14:41:08.758],-2,55,721
14:41:08.768],-2,55,721
14:41:08.778],-2,55,721
14:41:08.789],-2,55,721
14:41:08.798],-2,55,721
14:41:08.808],-2,55,721
14:41:08.818],-2,55,721
14:41:08.828],-2,55,721
14:41:08.838],-2,55,721
14:41:08.848],-2,55,721
14:41:08.858],-2,55,721
14:41:08.869],-2,55,721
14:41:08.878],-2,55,721
14:41:08.889],-2,55,721
14:41:08.899],-2,55,721
14:41:08.908],-2,55,721
14:41:08.918],-2,55,721
14:41:08.928],-2,55,721
14:41:08.938],-2,55,721
14:41:08.948],-2,55,721
14:41:08.958],-2,55,721
14:41:08.968],-2,55,721
14:41:08.978],-2,55,721
14:41:08.989],-2,55,721
14:41:08.998],-2,55,721
14:41:09.008],-2,55,721
14:41:09.018],-2,55,721
14:41:09.028],-2,55,721
14:41:09.039],-2,55,721
14:41:09.048],-2,55,721
14:41:09.058],-2,55,721
14:41:09.068],-2,55,721
14:41:09.078],-2,55,721
14:41:09.089],-2,55,721
14:41:09.098],-2,55,721
14:41:09.108],-2,55,721
14:41:09.118],-2,55,721
14:41:09.128],-2,55,721
14:41:09.138],-2,55,721
14:41:09.148],-2,55,721
14:41:09.158],-2,55,721
14:41:09.168],-2,55,721
14:41:09.178],-2,55,721
14:41:09.190],-2,55,721
14:41:09.200],-2,55,721
14:41:09.208],-2,55,721
14:41:09.218],-2,55,721
14:41:09.228],-2,55,721
14:41:09.238],-2,55,721
14:41:09.248],-2,55,721
14:41:09.258],-2,55,721
14:41:09.268],-2,55,721
14:41:09.278],-2,55,721
14:41:09.289],-2,55,721
14:41:09.302],-2,55,721
14:41:09.308],-2,55,721
14:41:09.318],-2,55,721
14:41:09.328],-2,55,721
14:41:09.338],-2,55,721
14:41:09.348],-2,55,721
14:41:09.358],-2,55,721
14:41:09.368],-2,55,721
14:41:09.378],-2,55,721
14:41:09.389],-2,55,721
14:41:09.398],-2,55,721
14:41:09.408],-2,55,721
14:41:09.418],-2,55,721
14:41:09.428],-2,55,721
14:41:09.438],-2,55,721
14:41:09.448],-2,55,721
14:41:09.458],-2,55,721
14:41:09.468],-2,55,721
14:41:09.478],-2,55,721
14:41:09.489],-2,55,721
14:41:09.498],-2,55,721
14:41:09.508],-2,55,721
14:41:09.518],-2,55,721
14:41:09.528],-2,55,721
14:41:09.538],-2,55,721
14:41:09.548],-2,55,721
14:41:09.560],-2,55,721
14:41:09.568],-2,55,721
14:41:09.578],-2,55,721
14:41:09.590],-2,55,721
14:41:09.598],-2,55,721
14:41:09.608],-2,55,721
14:41:09.618],-2,55,721
14:41:09.628],-2,55,721
14:41:09.638],-2,55,721
14:41:09.648],-2,55,721
14:41:09.658],-2,55,721
14:41:09.668],-2,55,721
14:41:09.678],-2,55,721
14:41:09.690],-2,55,721
14:41:09.698],-2,55,721
14:41:09.708],-2,55,721
14:41:09.718],-2,55,721
14:41:09.728],-2,55,721
14:41:09.738],-2,55,721
14:41:09.748],-2,55,721
14:41:09.758],-2,55,721
14:41:09.768],-2,55,721
14:41:09.778],-2,55,721
14:41:09.789],-2,55,721
14:41:09.798],-2,55,721
14:41:09.808],-2,55,721
14:41:09.818],-2,55,721
14:41:09.828],-2,55,721
14:41:09.838],-2,55,721
14:41:09.848],-2,55,721
14:41:09.858],-2,55,721
14:41:09.870],-2,55,721
14:41:09.878],-2,55,721
14:41:09.889],-2,55,721
14:41:09.898],-2,55,721
14:41:09.908],-2,55,721
14:41:09.918],-2,55,721
14:41:09.928],-2,55,721
14:41:09.938],-2,55,721
14:41:09.948],-2,55,721
14:41:09.958],-2,55,721
14:41:09.968],-2,55,721
14:41:09.978],-2,55,721
14:41:09.989],-2,55,721
14:41:09.998],-2,55,721
14:41:10.008],-2,55,721
14:41:10.018],-2,55,721
14:41:10.028],-2,55,721
14:41:10.038],-2,55,721
14:41:10.048],-2,55,721
14:41:10.058],-2,55,721
14:41:10.068],-2,55,721
14:41:10.078],-2,55,721
14:41:10.089],-2,55,721
14:41:10.098],-2,55,721
14:41:10.108],-2,55,721
14:41:10.118],-2,55,721
14:41:10.128],-2,55,721
14:41:10.138],-2,55,721
14:41:10.148],-2,55,721
14:41:10.158],-2,55,721
14:41:10.168],-2,55,721
14:41:10.178],-2,55,721
14:41:10.190],-2,55,721
14:41:10.203],-2,55,721
14:41:10.209],-2,55,721
14:41:10.218],-2,55,721
14:41:10.228],-2,55,721
14:41:10.238],-2,55,721
14:41:10.248],-2,55,721
14:41:10.258],-2,55,721
14:41:10.268],-2,55,721
14:41:10.278],-2,55,721
14:41:10.289],-2,55,721
14:41:10.298],-2,55,721
14:41:10.308],-2,55,721
14:41:10.318],-2,55,721
14:41:10.328],-2,55,721
14:41:10.338],-2,55,721
14:41:10.348],-2,55,721
14:41:10.358],-2,55,721
14:41:10.368],-2,55,721
14:41:10.378],-2,55,721
14:41:10.389],-2,55,721
14:41:10.398],-2,55,721
14:41:10.408],-2,55,721
14:41:10.418],-2,55,721
14:41:10.428],-2,55,721
14:41:10.438],-2,55,721
14:41:10.448],-2,55,721
14:41:10.458],-2,55,721
14:41:10.468],-2,55,721
14:41:10.478],-2,55,721
14:41:10.489],-2,55,721
14:41:10.498],-2,55,721
14:41:10.508],-2,55,721
14:41:10.518],-2,55,721
14:41:10.533],-2,55,721
14:41:10.538],-2,55,721
14:41:10.548],-2,55,721
14:41:10.558],-2,55,721
14:41:10.568],-2,55,721
14:41:10.578],-2,55,721
14:41:10.589],-2,55,721
14:41:10.598],-2,55,721
14:41:10.608],-2,55,721
14:41:10.618],-2,55,721
14:41:10.628],-2,55,721
14:41:10.638],-2,55,721
14:41:10.648],-2,55,721
14:41:10.660],-2,55,721
14:41:10.668],-2,55,721
14:41:10.678],-2,55,721
14:41:10.690],-2,55,721
14:41:10.698],-2,55,721
14:41:10.708],-2,55,721
14:41:10.718],-2,55,721
14:41:10.728],-2,55,721
14:41:10.738],-2,55,721
14:41:10.748],-2,55,721
14:41:10.758],-2,55,721
14:41:10.768],-2,55,721
14:41:10.778],-2,55,721
14:41:10.789],-2,55,721
14:41:10.798],-2,55,721
14:41:10.808],-2,55,721
14:41:10.818],-2,55,721
14:41:10.828],-2,55,721
14:41:10.838],-2,55,721
14:41:10.848],-2,55,721
14:41:10.858],-2,55,721
14:41:10.869],-2,55,721
14:41:10.878],-2,55,721
14:41:10.889],-2,55,721
14:41:10.899],-2,55,721
14:41:10.908],-2,55,721
14:41:10.918],-2,55,721
14:41:10.928],-2,55,721
14:41:10.938],-2,55,721
14:41:10.948],-2,55,721
14:41:10.958],-2,55,721
14:41:10.968],-2,55,721
14:41:10.978],-2,55,721
14:41:10.989],-2,55,721
14:41:10.998],-2,55,721
14:41:11.008],-2,55,721
14:41:11.018],-2,55,721
14:41:11.028],-2,55,721
14:41:11.038],-2,55,721
14:41:11.048],-2,55,721
14:41:11.058],-2,55,721
14:41:11.068],-2,55,721
14:41:11.078],-2,55,721
14:41:11.089],-2,55,721
14:41:11.098],-2,55,721
14:41:11.108],-2,55,721
14:41:11.118],-2,55,721
14:41:11.128],-2,55,721
14:41:11.138],-2,55,721
14:41:11.148],-2,55,721
14:41:11.158],-2,55,721
14:41:11.168],-2,55,721
14:41:11.178],-2,55,721
14:41:11.188],-2,55,721
14:41:11.199],-2,55,721
14:41:11.208],-2,55,721
14:41:11.218],-2,55,721
14:41:11.228],-2,55,721
14:41:11.238],-2,55,721
14:41:11.248],-2,55,721
14:41:11.258],-2,55,721
14:41:11.268],-2,55,721
14:41:11.278],-2,55,721
14:41:11.288],-2,55,721
14:41:11.298],-2,55,721
14:41:11.308],-2,55,721
14:41:11.318],-2,55,721
14:41:11.328],-2,55,721
14:41:11.338],-2,55,721
14:41:11.348],-2,55,721
14:41:11.358],-2,55,721
14:41:11.368],-2,55,721
14:41:11.378],-2,55,721
14:41:11.389],-2,55,721
14:41:11.398],-2,55,721
14:41:11.408],-2,55,721
14:41:11.418],-2,55,721
14:41:11.428],-2,55,721
14:41:11.438],-2,55,721
14:41:11.448],-2,55,721
14:41:11.458],-2,55,721
14:41:11.468],-2,55,721
14:41:11.478],-2,55,721
14:41:11.489],-2,55,721
14:41:11.500],-2,55,721
14:41:11.508],-2,55,721
14:41:11.518],-2,55,721
14:41:11.528],-2,55,721
14:41:11.538],-2,55,721
14:41:11.548],-2,55,721
14:41:11.558],-2,55,721
14:41:11.568],-2,55,721
14:41:11.578],-2,55,721
14:41:11.589],-2,55,721
14:41:11.598],-2,55,721
14:41:11.608],-2,55,721
14:41:11.618],-2,55,721
14:41:11.628],-2,55,721
14:41:11.638],-2,55,721
14:41:11.648],-2,55,721
14:41:11.658],-2,55,721
14:41:11.668],-2,55,721
14:41:11.678],-2,55,721
14:41:11.689],-2,55,721
14:41:11.698],-2,55,721
14:41:11.708],-2,55,721
14:41:11.718],-2,55,721
14:41:11.728],-2,55,721
14:41:11.738],-2,55,721
14:41:11.748],-2,55,721
14:41:11.762],-2,55,721
14:41:11.768],-2,55,721
14:41:11.778],-2,55,721
14:41:11.790],-2,55,721
14:41:11.798],-2,55,721
14:41:11.808],-2,55,721
14:41:11.818],-2,55,721
14:41:11.828],-2,55,721
14:41:11.838],-2,55,721
14:41:11.848],-2,55,721
14:41:11.865],-2,55,721
14:41:11.868],-2,55,721
14:41:11.878],-2,55,721
14:41:11.889],-2,55,721
14:41:11.898],-2,55,721
14:41:11.908],-2,55,721
14:41:11.918],-2,55,721
14:41:11.928],-2,55,721
14:41:11.938],-2,55,721
14:41:11.948],-2,55,721
14:41:11.958],-2,55,721
14:41:11.968],-2,55,721
14:41:11.978],-2,55,721
14:41:11.989],-2,55,721
14:41:11.998],-2,55,721
14:41:12.008],-2,55,721
14:41:12.018],-2,55,721
14:41:12.028],-2,55,721
14:41:12.038],-2,55,721
14:41:12.048],-2,55,721
14:41:12.058],-2,55,721
14:41:12.068],-2,55,721
14:41:12.078],-2,55,721
14:41:12.089],-2,55,721
14:41:12.098],-2,55,721
14:41:12.108],-2,55,721
14:41:12.118],-2,55,721
14:41:12.128],-2,55,721
14:41:12.138],-2,55,721
14:41:12.148],-2,55,721
14:41:12.158],-2,55,721
14:41:12.168],-2,55,721
14:41:12.178],-2,55,721
14:41:12.188],-2,55,721
14:41:12.202],-2,55,721
14:41:12.208],-2,55,721
14:41:12.218],-2,55,721
14:41:12.228],-2,55,721
14:41:12.238],-2,55,721
14:41:12.248],-2,55,721
14:41:12.258],-2,55,721
14:41:12.269],-2,55,721
14:41:12.278],-2,55,721
14:41:12.289],-2,55,721
14:41:12.298],-2,55,721
14:41:12.308],-2,55,721
14:41:12.318],-2,55,721
14:41:12.328],-2,55,721
14:41:12.338],-2,55,721
14:41:12.348],-2,55,721
14:41:12.358],-2,55,721
14:41:12.368],-2,55,721
14:41:12.378],-2,55,721
14:41:12.389],-2,55,721
14:41:12.398],-2,55,721
14:41:12.408],-2,55,721
14:41:12.418],-2,55,721
14:41:12.428],-2,55,721
14:41:12.438],-2,55,721
14:41:12.448],-2,55,721
14:41:12.458],-2,55,721
14:41:12.468],-2,55,721
14:41:12.478],-2,55,721
14:41:12.489],-2,55,721
14:41:12.498],-2,55,721
14:41:12.508],-2,55,721
14:41:12.518],-2,55,721
14:41:12.533],-2,55,721
14:41:12.538],-2,55,721
14:41:12.548],-2,55,721
14:41:12.558],-2,55,721
14:41:12.568],-2,55,721
14:41:12.578],-2,55,721
14:41:12.589],-2,55,721
14:41:12.598],-2,55,721
14:41:12.608],-2,55,721
14:41:12.618],-2,55,721
14:41:12.628],-2,55,721
14:41:12.638],-2,55,721
14:41:12.648],-2,55,721
14:41:12.658],-2,55,721
14:41:12.668],-2,55,721
14:41:12.678],-2,55,721
14:41:12.690],-2,55,721
14:41:12.698],-2,55,721
14:41:12.708],-2,55,721
14:41:12.718],-2,55,721
14:41:12.728],-2,55,721
14:41:12.738],-2,55,721
14:41:12.748],-2,55,721
14:41:12.758],-2,55,721
14:41:12.768],-2,55,721
14:41:12.778],-2,55,721
14:41:12.789],-2,55,721
14:41:12.798],-2,55,721
14:41:12.808],-2,55,721
14:41:12.818],-2,55,721
14:41:12.828],-2,55,721
14:41:12.838],-2,55,721
14:41:12.848],-2,55,721
14:41:12.858],-2,55,721
14:41:12.869],-2,55,721
14:41:12.878],-2,55,721
14:41:12.889],-2,55,721
14:41:12.898],-2,55,721
14:41:12.908],-2,55,721
14:41:12.918],-2,55,721
14:41:12.928],-2,55,721
14:41:12.938],-2,55,721
14:41:12.948],-2,55,721
14:41:12.958],-2,55,721
14:41:12.968],-2,55,721
14:41:12.978],-2,55,721
14:41:12.988],-2,55,721
14:41:12.998],-2,55,721
14:41:13.008],-2,55,721
14:41:13.018],-2,55,721
14:41:13.031],-2,55,721
14:41:13.038],-2,55,721
14:41:13.048],-2,55,721
14:41:13.058],-2,55,721
14:41:13.068],-2,55,721
14:41:13.078],-2,55,721
14:41:13.088],-2,55,721
14:41:13.098],-2,55,721
14:41:13.108],-2,55,721
14:41:13.118],-2,55,721
14:41:13.128],-2,55,721
14:41:13.138],-2,55,721
14:41:13.148],-2,55,721
14:41:13.158],-2,55,721
14:41:13.168],-2,55,721
14:41:13.178],-2,55,721
14:41:13.188],-2,55,721
14:41:13.200],-2,55,721
14:41:13.208],-2,55,721
14:41:13.218],-2,55,721
14:41:13.228],-2,55,721
14:41:13.238],-2,55,721
14:41:13.248],-2,55,721
14:41:13.258],-2,55,721
14:41:13.268],-2,55,721
14:41:13.283],-2,55,721
14:41:13.289],-2,55,721
14:41:13.298],-2,55,721
14:41:13.308],-2,55,721
14:41:13.318],-2,55,721
14:41:13.328],-2,55,721
14:41:13.338],-2,55,721
14:41:13.348],-2,55,721
14:41:13.358],-2,55,721
14:41:13.368],-2,55,721
14:41:13.378],-2,55,721
14:41:13.389],-2,55,721
14:41:13.398],-2,55,721
14:41:13.408],-2,55,721
14:41:13.418],-2,55,721
14:41:13.428],-2,55,721
14:41:13.438],-2,55,721
14:41:13.448],-2,55,721
14:41:13.458],-2,55,721
14:41:13.468],-2,55,721
14:41:13.478],-2,55,721
14:41:13.489],-2,55,721
14:41:13.498],-2,55,721
14:41:13.508],-2,55,721
14:41:13.518],-2,55,721
14:41:13.528],-2,55,721
14:41:13.539],-2,55,721
14:41:13.548],-2,55,721
14:41:13.558],-2,55,721
14:41:13.568],-2,55,721
14:41:13.578],-2,55,721
14:41:13.589],-2,55,721
14:41:13.598],-2,55,721
14:41:13.608],-2,55,721
14:41:13.618],-2,55,721
14:41:13.628],-2,55,721
14:41:13.638],-2,55,721
14:41:13.648],-2,55,721
14:41:13.658],-2,55,721
14:41:13.668],-2,55,721
14:41:13.678],-2,55,721
14:41:13.689],-2,55,721
14:41:13.698],-2,55,721
14:41:13.708],-2,55,721
14:41:13.718],-2,55,721
14:41:13.728],-2,55,721
14:41:13.738],-2,55,721
14:41:13.748],-2,55,721
14:41:13.758],-2,55,721
14:41:13.768],-2,55,721
14:41:13.778],-2,55,721
14:41:13.791],-2,55,721
14:41:13.798],-2,55,721
14:41:13.808],-2,55,721
14:41:13.818],-2,55,721
14:41:13.828],-2,55,721
14:41:13.838],-2,55,721
14:41:13.848],-2,55,721
14:41:13.858],-2,55,721
14:41:13.868],-2,55,721
14:41:13.878],-2,55,721
14:41:13.889],-2,55,721
14:41:13.898],-2,55,721
14:41:13.908],-2,55,721
14:41:13.918],-2,55,721
14:41:13.928],-2,55,721
14:41:13.938],-2,55,721
14:41:13.948],-2,55,721
14:41:13.958],-2,55,721
14:41:13.968],-2,55,721
14:41:13.978],-2,55,721
14:41:13.989],-2,55,721
14:41:13.998],-2,55,721
14:41:14.008],-2,55,721
14:41:14.018],-2,55,721
14:41:14.028],-2,55,721
14:41:14.038],-2,55,721
14:41:14.048],-2,55,721
14:41:14.058],-2,55,721
14:41:14.069],-2,55,721
14:41:14.078],-2,55,721
14:41:14.089],-2,55,721
14:41:14.098],-2,55,721
14:41:14.108],-2,55,721
14:41:14.118],-2,55,721
14:41:14.128],-2,55,721
14:41:14.138],-2,55,721
14:41:14.148],-2,55,721
14:41:14.158],-2,55,721
14:41:14.168],-2,55,721
14:41:14.178],-2,55,721
14:41:14.189],-2,55,721
14:41:14.202],-2,55,721
14:41:14.208],-2,55,721
14:41:14.218],-2,55,721
14:41:14.228],-2,55,721
14:41:14.238],-2,55,721
14:41:14.248],-2,55,721
14:41:14.258],-2,55,721
14:41:14.268],-2,55,721
14:41:14.278],-2,55,721
14:41:14.289],-2,55,721
14:41:14.298],-2,55,721
14:41:14.308],-2,55,721
14:41:14.318],-2,55,721
14:41:14.328],-2,55,721
14:41:14.338],-2,55,721
14:41:14.348],-2,55,721
14:41:14.358],-2,55,721
14:41:14.368],-2,55,721
14:41:14.378],-2,55,721
14:41:14.389],-2,55,721
14:41:14.398],-2,55,721
14:41:14.408],-2,55,721
14:41:14.418],-2,55,721
14:41:14.428],-2,55,721
14:41:14.438],-2,55,721
14:41:14.448],-2,55,721
14:41:14.458],-2,55,721
14:41:14.468],-2,55,721
14:41:14.478],-2,55,721
14:41:14.489],-2,55,721
14:41:14.498],-2,55,721
14:41:14.508],-2,55,721
14:41:14.518],-2,55,721
14:41:14.533],-2,55,721
14:41:14.538],-2,55,721
14:41:14.548],-2,55,721
14:41:14.558],-2,55,721
14:41:14.568],-2,55,721
14:41:14.578],-2,55,721
14:41:14.589],-2,55,721
14:41:14.598],-2,55,721
14:41:14.608],-2,55,721
14:41:14.618],-2,55,721
14:41:14.628],-2,55,721
14:41:14.638],-2,55,721
14:41:14.648],-2,55,721
14:41:14.658],-2,55,721
14:41:14.668],-2,55,721
14:41:14.678],-2,55,721
14:41:14.689],-2,55,721
14:41:14.698],-2,55,721
14:41:14.708],-2,55,721
14:41:14.718],-2,55,721
14:41:14.728],-2,55,721
14:41:14.738],-2,55,721
14:41:14.748],-2,55,721
14:41:14.758],-2,55,721
14:41:14.768],-2,55,721
14:41:14.778],-2,55,721
14:41:14.789],-2,55,721
14:41:14.798],-2,55,721
14:41:14.808],-2,55,721
14:41:14.818],-2,55,721
14:41:14.828],-2,55,721
14:41:14.838],-2,55,721
14:41:14.848],-2,55,721
14:41:14.858],-2,55,721
14:41:14.869],-2,55,721
14:41:14.878],-2,55,721
14:41:14.889],-2,55,721
14:41:14.898],-2,55,721
14:41:14.908],-2,55,721
14:41:14.918],-2,55,721
14:41:14.928],-2,55,721
14:41:14.938],-2,55,721
14:41:14.948],-2,55,721
14:41:14.958],-2,55,721
