15:34:40.126],-9014,28,17184
15:34:40.137],-9014,27,17184
15:34:40.148],-9022,30,17201
15:34:40.159],-9018,29,17204
15:34:40.170],-9015,27,17204
15:34:40.181],-9012,24,17191
15:34:40.192],-9013,24,17193
15:34:40.203],-9012,27,17188
15:34:40.214],-9012,34,17183
15:34:40.225],-9011,31,17186
15:34:40.236],-9010,31,17183
15:34:40.247],-9009,34,17200
15:34:40.258],-9006,32,17199
15:34:40.269],-9001,34,17205
15:34:40.280],-9001,29,17210
15:34:40.291],-8999,22,17222
15:34:40.302],-8996,23,17207
15:34:40.313],-8997,23,17197
15:34:40.324],-8998,24,17188
15:34:40.335],-8995,29,17195
15:34:40.346],-8988,28,17187
15:34:40.357],-8989,28,17176
15:34:40.368],-8985,29,17193
15:34:40.379],-8988,27,17200
15:34:40.390],-8980,29,17194
15:34:40.401],-8980,27,17194
15:34:40.412],-8976,20,17201
15:34:40.423],-8978,20,17197
15:34:40.434],-8974,24,17186
15:34:40.445],-8971,24,17181
15:34:40.456],-8978,23,17175
15:34:40.467],-8980,14,17180
15:34:40.478],-8984,18,17163
15:34:40.489],-8988,21,17179
15:34:40.500],-8991,20,17181
15:34:40.511],-8986,20,17198
15:34:40.522],-8987,21,17193
15:34:40.533],-8984,11,17211
15:34:40.544],-8984,9,17213
15:34:40.555],-8984,9,17208
15:34:40.566],-8984,11,17204
15:34:40.577],-8986,13,17200
15:34:40.588],-8989,7,17198
15:34:40.599],-8991,9,17188
15:34:40.610],-8991,8,17189
15:34:40.621],-8991,8,17203
15:34:40.632],-8987,7,17208
15:34:40.643],-8987,7,17209
15:34:40.654],-8988,-2,17220
15:34:40.665],-8988,3,17229
15:34:40.676],-8989,5,17220
15:34:40.687],-8985,7,17210
15:34:40.698],-8988,7,17200
15:34:40.709],-8992,0,17207
15:34:40.720],-8994,3,17201
15:34:40.731],-8996,8,17196
15:34:40.742],-8997,9,17200
15:34:40.753],-8996,5,17214
15:34:40.764],-8997,5,17212
15:34:40.775],-8999,-2,17215
15:34:40.786],-8998,0,17230
15:34:40.797],-8998,-1,17231
15:34:40.808],-8997,-1,17231
15:34:40.819],-8997,0,17220
15:34:40.830],-8998,0,17220
15:34:40.841],-9000,2,17213
15:34:40.852],-8999,9,17202
15:34:40.863],-9003,9,17193
15:34:40.874],-9005,6,17214
15:34:40.885],-9006,1,17224
15:34:40.896],-9004,2,17228
15:34:40.907],-9002,8,17232
15:34:40.918],-9001,8,17241
15:34:40.929],-8994,5,17244
15:34:40.940],-8994,9,17229
15:34:40.951],-9000,3,17224
15:34:40.962],-9004,4,17223
15:34:40.973],-9007,11,17217
15:34:40.984],-9008,14,17209
15:34:40.995],-9010,13,17215
15:34:41.006],-9012,5,17219
15:34:41.017],-9011,6,17221
15:34:41.028],-9010,8,17230
15:34:41.039],-9008,6,17238
15:34:41.050],-9004,2,17248
15:34:41.061],-9005,3,17235
15:34:41.072],-9005,0,17228
15:34:41.083],-9008,2,17229
15:34:41.094],-9006,9,17223
15:34:41.105],-9006,3,17215
15:34:41.116],-9009,4,17212
15:34:41.127],-9012,-2,17220
15:34:41.138],-9012,-1,17236
15:34:41.149],-9010,5,17238
15:34:41.160],-9010,4,17245
15:34:41.171],-9005,-2,17258
15:34:41.182],-9002,-2,17257
15:34:41.193],-9004,-7,17254
15:34:41.204],-9004,-4,17247
15:34:41.215],-9005,-1,17254
15:34:41.226],-9007,-3,17240
15:34:41.237],-9009,-1,17235
15:34:41.248],-9009,-4,17236
15:34:41.259],-9008,-2,17240
15:34:41.270],-9004,2,17240
15:34:41.281],-9001,2,17240
15:34:41.292],-8997,0,17254
15:34:41.303],-8997,0,17259
15:34:41.314],-8994,0,17257
15:34:41.325],-8991,4,17252
15:34:41.336],-8993,5,17249
15:34:41.347],-8993,0,17248
15:34:41.358],-8996,3,17234
15:34:41.369],-9000,2,17229
15:34:41.380],-9005,4,17231
15:34:41.391],-9001,10,17243
15:34:41.402],-9002,10,17244
15:34:41.413],-8999,6,17257
15:34:41.424],-8997,7,17261
15:34:41.435],-8995,1,17271
15:34:41.446],-8992,2,17265
15:34:41.457],-8993,1,17264
15:34:41.468],-8993,0,17262
15:34:41.479],-8997,3,17248
15:34:41.490],-8996,0,17243
15:34:41.501],-8998,2,17233
15:34:41.512],-8999,8,17235
15:34:41.525],-9001,10,17232
15:34:41.534],-8999,8,17241
15:34:41.545],-9002,4,17260
15:34:41.556],-8999,3,17265
15:34:41.567],-8997,3,17268
15:34:41.582],-8998,2,17272
15:34:41.589],-9000,-5,17274
15:34:41.600],-9000,-2,17265
15:34:41.612],-9004,-7,17255
15:34:41.622],-9007,-4,17242
15:34:41.633],-9007,3,17249
15:34:41.644],-9009,5,17243
15:34:41.655],-9009,2,17248
15:34:41.666],-9012,-1,17253
15:34:41.677],-9011,0,17257
15:34:41.688],-9011,-1,17262
15:34:41.699],-9010,-1,17263
15:34:41.710],-9005,-5,17265
15:34:41.721],-9004,-3,17261
15:34:41.732],-9003,-5,17260
15:34:41.743],-9003,-4,17249
15:34:41.754],-9005,2,17253
15:34:41.765],-9009,3,17239
15:34:41.776],-9010,4,17244
15:34:41.787],-9017,1,17241
15:34:41.798],-9017,0,17252
15:34:41.809],-9019,4,17259
15:34:41.820],-9014,6,17257
15:34:41.831],-9013,1,17268
15:34:41.842],-9010,1,17266
15:34:41.870],-9012,0,17253
15:34:41.878],-9011,2,17249
15:34:41.879],-9013,5,17250
15:34:41.886],-9015,4,17249
15:34:41.897],-9015,4,17250
15:34:41.908],-9017,4,17244
15:34:41.919],-9015,3,17255
15:34:41.930],-9015,6,17262
15:34:41.941],-9012,6,17261
15:34:41.952],-9011,-1,17273
15:34:41.965],-9009,0,17263
15:34:41.974],-9013,0,17266
15:34:41.985],-9013,3,17261
15:34:41.996],-9014,7,17252
15:34:42.007],-9020,6,17251
15:34:42.018],-9019,8,17248
15:34:42.029],-9017,13,17245
15:34:42.040],-9014,11,17253
15:34:42.051],-9009,10,17256
15:34:42.062],-9005,9,17260
15:34:42.073],-9005,8,17255
15:34:42.084],-9004,7,17245
15:34:42.095],-9003,13,17242
15:34:42.106],-9003,12,17244
15:34:42.117],-9003,16,17228
15:34:42.128],-9001,14,17232
15:34:42.139],-9002,13,17233
15:34:42.150],-8997,12,17246
15:34:42.161],-8997,11,17249
15:34:42.172],-8994,6,17250
15:34:42.182],-8995,5,17244
15:34:42.196],-8997,6,17244
15:34:42.205],-8996,10,17234
15:34:42.216],-8997,12,17227
15:34:42.227],-9002,8,17224
15:34:42.238],-9004,10,17221
15:34:42.249],-9005,12,17223
15:34:42.260],-9004,10,17231
15:34:42.271],-8999,10,17238
15:34:42.282],-8998,8,17240
15:34:42.293],-8997,7,17235
15:34:42.304],-8996,7,17226
15:34:42.315],-8996,14,17217
15:34:42.326],-8996,12,17219
15:34:42.337],-9000,16,17207
15:34:42.348],-9006,13,17211
15:34:42.359],-9006,15,17208
15:34:42.370],-9007,18,17218
15:34:42.381],-9008,16,17224
15:34:42.392],-9006,12,17232
15:34:42.403],-9003,12,17221
15:34:42.413],-9004,14,17229
15:34:42.425],-9004,15,17222
15:34:42.436],-9004,16,17218
15:34:42.447],-9012,14,17213
15:34:42.458],-9012,16,17209
15:34:42.469],-9016,17,17217
15:34:42.480],-9016,15,17223
15:34:42.491],-9011,16,17221
15:34:42.502],-9008,14,17226
15:34:42.513],-9007,12,17230
15:34:42.526],-9006,13,17221
15:34:42.535],-9007,18,17213
15:34:42.546],-9008,14,17214
15:34:42.557],-9009,15,17214
15:34:42.568],-9011,17,17203
15:34:42.579],-9011,17,17204
15:34:42.590],-9009,20,17221
15:34:42.601],-9007,17,17223
15:34:42.612],-9003,16,17224
15:34:42.623],-9001,12,17237
15:34:42.634],-9001,13,17235
15:34:42.645],-8999,16,17226
15:34:42.656],-9001,16,17218
15:34:42.667],-9006,10,17221
15:34:42.678],-9009,13,17221
15:34:42.689],-9013,17,17219
15:34:42.700],-9013,17,17226
15:34:42.711],-9011,21,17239
15:34:42.722],-9010,17,17246
15:34:42.733],-9008,16,17248
15:34:42.744],-9005,15,17250
15:34:42.755],-9007,17,17255
15:34:42.766],-9001,20,17246
15:34:42.777],-9001,21,17231
15:34:42.788],-9010,21,17235
15:34:42.799],-9014,22,17230
15:34:42.810],-9018,30,17245
15:34:42.821],-9018,28,17249
15:34:42.832],-9011,25,17261
15:34:42.843],-9007,24,17260
15:34:42.859],-9009,19,17264
15:34:42.867],-9003,20,17260
15:34:42.876],-9000,21,17253
15:34:42.888],-8997,20,17248
15:34:42.898],-8999,21,17246
15:34:42.909],-9003,24,17243
15:34:42.920],-9005,23,17245
15:34:42.931],-9004,23,17255
15:34:42.942],-9003,20,17270
15:34:42.953],-9005,10,17276
15:34:42.964],-9000,9,17273
15:34:42.975],-9002,11,17278
15:34:42.986],-9002,14,17285
15:34:42.997],-9003,13,17276
15:34:43.007],-9009,16,17270
15:34:43.019],-9010,17,17269
15:34:43.030],-9014,18,17278
15:34:43.040],-9014,17,17271
15:34:43.052],-9015,12,17274
15:34:43.063],-9013,10,17277
15:34:43.074],-9014,8,17284
15:34:43.085],-9015,20,17267
15:34:43.096],-9014,17,17272
15:34:43.106],-9024,14,17268
15:34:43.118],-9025,15,17272
15:34:43.129],-9041,18,17263
15:34:43.139],-9038,18,17273
15:34:43.150],-9043,21,17281
15:34:43.162],-9039,16,17286
15:34:43.173],-9041,14,17282
15:34:43.183],-9035,12,17280
15:34:43.195],-9042,14,17280
15:34:43.205],-9037,14,17268
15:34:43.217],-9032,17,17263
15:34:43.228],-9028,19,17266
15:34:43.238],-9030,17,17266
15:34:43.249],-9026,22,17277
15:34:43.261],-9023,19,17278
15:34:43.272],-9018,10,17290
15:34:43.283],-9015,10,17283
15:34:43.293],-9011,10,17281
15:34:43.304],-9003,10,17276
15:34:43.316],-9003,10,17273
15:34:43.327],-8996,10,17266
15:34:43.337],-8997,10,17266
15:34:43.348],-8991,12,17277
15:34:43.359],-8992,10,17281
15:34:43.370],-8980,0,17280
15:34:43.381],-8981,0,17279
15:34:43.393],-8972,-5,17280
15:34:43.403],-8975,-1,17271
15:34:43.415],-8968,4,17261
15:34:43.426],-8961,2,17260
15:34:43.437],-8967,2,17259
15:34:43.447],-8964,0,17259
15:34:43.459],-8969,0,17257
15:34:43.469],-8964,3,17272
15:34:43.480],-8965,2,17281
15:34:43.492],-8960,-3,17281
15:34:43.502],-8963,-5,17284
15:34:43.514],-8967,-7,17288
15:34:43.525],-8969,-3,17284
15:34:43.535],-8973,0,17268
15:34:43.546],-8977,-1,17267
15:34:43.557],-8980,1,17262
15:34:43.568],-8981,2,17263
15:34:43.579],-8982,3,17254
15:34:43.590],-8981,4,17269
15:34:43.602],-8984,1,17275
15:34:43.613],-8983,-2,17273
15:34:43.624],-8987,-1,17269
15:34:43.636],-8987,-1,17271
15:34:43.645],-8986,-2,17261
15:34:43.657],-8988,0,17253
15:34:43.667],-8987,-3,17247
15:34:43.678],-8990,-2,17248
15:34:43.690],-8991,2,17258
15:34:43.700],-8993,3,17257
15:34:43.711],-8990,-4,17266
15:34:43.722],-8992,-3,17265
15:34:43.733],-8993,-10,17266
15:34:43.744],-8994,-11,17255
15:34:43.756],-8993,-8,17253
15:34:43.767],-8991,-15,17246
15:34:43.777],-8993,-12,17245
15:34:43.788],-8994,-9,17245
15:34:43.799],-8996,-8,17257
15:34:43.811],-8995,-8,17262
15:34:43.821],-8998,-8,17265
15:34:43.832],-9002,-17,17275
15:34:43.843],-9000,-16,17276
15:34:43.863],-9003,-15,17267
15:34:43.866],-9003,-16,17261
15:34:43.876],-9003,-12,17259
15:34:43.888],-9004,-10,17258
15:34:43.898],-9003,-7,17249
15:34:43.909],-9007,-7,17266
15:34:43.921],-9004,-7,17274
15:34:43.931],-9009,-13,17274
15:34:43.942],-9011,-14,17274
15:34:43.954],-9015,-12,17278
15:34:43.964],-9018,-5,17277
15:34:43.975],-9018,-1,17269
15:34:43.987],-9023,-2,17265
15:34:43.998],-9020,0,17265
15:34:44.008],-9021,0,17271
15:34:44.019],-9018,0,17268
15:34:44.030],-9020,-2,17274
15:34:44.041],-9019,-4,17274
15:34:44.053],-9019,0,17272
15:34:44.063],-9019,0,17269
15:34:44.074],-9018,6,17262
15:34:44.085],-9016,5,17253
15:34:44.097],-9014,5,17264
15:34:44.107],-9011,9,17269
15:34:44.118],-9008,7,17281
15:34:44.129],-9002,3,17282
15:34:44.140],-9002,2,17287
15:34:44.152],-9001,-1,17285
15:34:44.162],-9000,0,17279
15:34:44.173],-8996,2,17267
15:34:44.185],-8991,-1,17276
15:34:44.196],-8989,0,17279
15:34:44.206],-8983,6,17280
15:34:44.217],-8985,3,17281
15:34:44.229],-8985,0,17298
15:34:44.240],-8988,0,17288
15:34:44.251],-8989,-4,17290
15:34:44.262],-8990,-1,17277
15:34:44.273],-8997,0,17278
15:34:44.284],-8995,5,17268
15:34:44.295],-8991,6,17282
15:34:44.306],-8989,8,17280
15:34:44.317],-8990,6,17289
15:34:44.328],-8989,7,17290
15:34:44.339],-8990,4,17292
15:34:44.350],-8991,2,17285
15:34:44.361],-8994,3,17284
15:34:44.371],-8994,10,17275
15:34:44.382],-8994,11,17285
15:34:44.394],-8996,11,17287
15:34:44.404],-8998,6,17295
15:34:44.416],-8997,3,17297
15:34:44.427],-9000,7,17306
15:34:44.438],-9000,6,17299
15:34:44.448],-9001,6,17303
15:34:44.460],-8998,7,17296
15:34:44.470],-9006,7,17297
15:34:44.482],-9005,8,17290
15:34:44.493],-9009,10,17295
15:34:44.503],-9008,8,17295
15:34:44.514],-9016,2,17305
15:34:44.526],-9026,6,17308
15:34:44.537],-9023,5,17307
15:34:44.547],-9034,0,17304
15:34:44.558],-9031,1,17296
15:34:44.569],-9047,0,17295
15:34:44.581],-9043,2,17297
15:34:44.592],-9055,5,17300
15:34:44.602],-9049,3,17308
15:34:44.613],-9062,-3,17310
15:34:44.625],-9077,-6,17315
15:34:44.635],-9070,-9,17309
15:34:44.647],-9083,-8,17307
15:34:44.658],-9072,-2,17301
15:34:44.668],-9083,2,17301
15:34:44.680],-9074,4,17308
15:34:44.691],-9079,2,17313
15:34:44.701],-9067,0,17315
15:34:44.716],-9086,-5,17316
15:34:44.732],-9078,-4,17309
15:34:44.736],-9089,-1,17311
15:34:44.746],-9097,0,17301
15:34:44.757],-9088,2,17299
15:34:44.768],-9098,5,17301
15:34:44.779],-9089,4,17306
15:34:44.790],-9093,3,17312
15:34:44.800],-9085,0,17318
15:34:44.811],-9090,0,17315
15:34:44.823],-9080,0,17315
15:34:44.833],-9086,5,17304
15:34:44.845],-9091,5,17301
15:34:44.856],-9083,2,17305
15:34:44.867],-9089,6,17312
15:34:44.878],-9080,5,17318
15:34:44.889],-9079,4,17319
15:34:44.899],-9071,2,17317
15:34:44.910],-9080,0,17311
15:34:44.922],-9073,0,17307
15:34:44.933],-9080,8,17300
15:34:44.944],-9073,9,17305
15:34:44.955],-9082,6,17307
15:34:44.966],-9088,4,17317
15:34:44.977],-9079,0,17320
15:34:44.988],-9083,2,17318
15:34:44.999],-9074,3,17313
15:34:45.010],-9079,1,17319
15:34:45.021],-9071,6,17310
15:34:45.032],-9072,11,17311
15:34:45.042],-9059,11,17315
15:34:45.056],-9068,5,17324
15:34:45.065],-9072,7,17321
15:34:45.076],-9063,3,17317
15:34:45.087],-9067,5,17316
15:34:45.097],-9061,6,17311
15:34:45.108],-9072,4,17301
15:34:45.119],-9066,6,17297
15:34:45.130],-9079,11,17303
15:34:45.141],-9070,9,17313
15:34:45.152],-9078,5,17317
15:34:45.163],-9070,2,17329
15:34:45.174],-9078,0,17323
15:34:45.185],-9085,1,17315
15:34:45.196],-9076,2,17309
15:34:45.207],-9082,2,17306
15:34:45.218],-9071,6,17302
15:34:45.229],-9073,8,17311
15:34:45.240],-9066,5,17321
15:34:45.251],-9069,0,17323
15:34:45.263],-9063,-3,17323
15:34:45.274],-9067,-3,17318
15:34:45.284],-9068,-6,17314
15:34:45.295],-9062,-3,17305
15:34:45.306],-9063,-2,17307
15:34:45.317],-9055,0,17310
15:34:45.328],-9051,4,17316
15:34:45.339],-9046,3,17318
15:34:45.350],-9038,-1,17315
15:34:45.362],-9035,-3,17310
15:34:45.372],-9027,2,17302
15:34:45.383],-9024,4,17283
15:34:45.395],-9016,8,17285
15:34:45.405],-9010,7,17286
15:34:45.416],-9010,5,17299
15:34:45.427],-9002,16,17302
15:34:45.438],-9003,12,17310
15:34:45.449],-8993,11,17325
15:34:45.461],-8990,11,17328
15:34:45.471],-8986,5,17321
15:34:45.482],-8986,6,17302
15:34:45.494],-8986,13,17300
15:34:45.504],-8985,14,17297
15:34:45.515],-8987,14,17291
15:34:45.527],-8987,17,17289
15:34:45.537],-8987,16,17302
15:34:45.548],-8987,18,17308
15:34:45.562],-8988,13,17310
15:34:45.573],-8994,8,17307
15:34:45.581],-8996,6,17308
15:34:45.594],-9001,9,17298
15:34:45.604],-9001,11,17291
15:34:45.615],-9002,11,17287
15:34:45.625],-9009,7,17299
15:34:45.636],-9008,7,17296
15:34:45.667],-9013,10,17305
15:34:45.674],-9011,6,17313
15:34:45.674],-9011,0,17316
15:34:45.680],-9010,0,17305
15:34:45.691],-9011,-3,17299
15:34:45.702],-9010,0,17299
15:34:45.713],-9011,0,17293
15:34:45.726],-9011,-3,17287
15:34:45.735],-9010,-1,17286
15:34:45.746],-9011,-5,17297
15:34:45.758],-9010,-6,17298
15:34:45.768],-9011,-4,17301
15:34:45.780],-9010,-5,17303
15:34:45.790],-9010,-8,17307
15:34:45.801],-9008,-6,17299
15:34:45.812],-9009,-3,17294
15:34:45.823],-9008,-1,17285
15:34:45.834],-9009,-1,17289
15:34:45.845],-9013,-3,17298
15:34:45.857],-9011,-3,17303
15:34:45.867],-9013,0,17309
15:34:45.878],-9011,0,17311
15:34:45.889],-9011,-7,17317
15:34:45.900],-9010,-7,17307
15:34:45.911],-9012,-6,17298
15:34:45.922],-9011,-3,17292
15:34:45.933],-9014,0,17292
15:34:45.944],-9019,-2,17296
15:34:45.955],-9018,-2,17299
15:34:45.966],-9022,0,17312
15:34:45.977],-9020,0,17321
15:34:45.988],-9021,3,17315
15:34:45.999],-9017,0,17320
15:34:46.010],-9020,-2,17320
15:34:46.021],-9018,-1,17318
15:34:46.032],-9021,6,17302
15:34:46.043],-9020,6,17307
15:34:46.054],-9023,4,17308
15:34:46.065],-9027,0,17316
15:34:46.076],-9025,-1,17320
15:34:46.088],-9030,4,17341
15:34:46.098],-9025,5,17335
15:34:46.109],-9026,0,17344
15:34:46.121],-9023,1,17339
15:34:46.131],-9029,0,17330
15:34:46.142],-9027,0,17325
15:34:46.154],-9033,4,17324
15:34:46.164],-9037,1,17330
15:34:46.175],-9034,2,17329
15:34:46.187],-9039,7,17335
15:34:46.197],-9036,5,17342
15:34:46.208],-9033,8,17341
15:34:46.219],-9029,5,17340
15:34:46.230],-9027,7,17328
15:34:46.241],-9026,6,17335
15:34:46.252],-9026,11,17327
15:34:46.263],-9024,12,17320
15:34:46.274],-9021,13,17323
15:34:46.285],-9018,11,17332
15:34:46.296],-9017,10,17331
15:34:46.307],-9011,14,17334
15:34:46.318],-9009,9,17343
15:34:46.329],-9001,5,17341
15:34:46.340],-9002,7,17336
15:34:46.351],-8995,9,17322
15:34:46.362],-8995,11,17310
15:34:46.373],-8986,17,17309
15:34:46.384],-8976,14,17302
15:34:46.395],-8979,12,17301
15:34:46.406],-8973,12,17313
15:34:46.417],-8977,10,17317
15:34:46.429],-8967,12,17329
15:34:46.439],-8969,12,17320
15:34:46.450],-8961,7,17326
15:34:46.461],-8964,6,17322
15:34:46.472],-8961,6,17316
15:34:46.483],-8966,6,17310
15:34:46.494],-8962,10,17308
15:34:46.505],-8960,8,17309
15:34:46.516],-8966,10,17302
15:34:46.527],-8966,10,17306
15:34:46.538],-8971,9,17305
15:34:46.549],-8970,13,17315
15:34:46.560],-8974,10,17317
15:34:46.571],-8971,3,17326
15:34:46.582],-8974,4,17330
15:34:46.593],-8974,1,17335
15:34:46.604],-8974,7,17321
15:34:46.615],-8976,9,17310
15:34:46.626],-8974,7,17311
15:34:46.637],-8978,6,17310
15:34:46.648],-8978,9,17302
15:34:46.659],-8981,10,17307
15:34:46.670],-8980,11,17323
15:34:46.681],-8982,9,17321
15:34:46.692],-8984,4,17322
15:34:46.703],-8985,3,17323
15:34:46.714],-8986,3,17324
15:34:46.726],-8986,6,17312
15:34:46.736],-8988,7,17306
15:34:46.747],-8990,0,17306
15:34:46.758],-8993,3,17300
15:34:46.769],-8994,5,17290
15:34:46.780],-8995,5,17291
15:34:46.791],-8995,6,17298
15:34:46.802],-8996,5,17304
15:34:46.813],-8995,-4,17310
15:34:46.824],-8995,-3,17319
15:34:46.835],-8995,-2,17318
15:34:46.846],-8994,-2,17312
15:34:46.857],-8995,-1,17296
15:34:46.868],-8998,-10,17290
15:34:46.879],-8999,-7,17280
15:34:46.890],-9002,-2,17276
15:34:46.901],-9004,0,17269
15:34:46.912],-9004,0,17278
15:34:46.923],-9005,1,17285
15:34:46.934],-9007,-10,17289
15:34:46.945],-9011,-10,17294
15:34:46.956],-9011,-10,17295
15:34:46.967],-9013,-9,17300
15:34:46.978],-9011,-7,17298
15:34:46.989],-9012,-10,17291
15:34:47.000],-9011,-8,17287
15:34:47.011],-9012,-7,17284
15:34:47.022],-9011,-5,17287
15:34:47.033],-9014,-9,17285
15:34:47.044],-9016,-12,17294
15:34:47.059],-9015,-12,17295
15:34:47.066],-9019,-7,17297
15:34:47.077],-9018,-6,17293
15:34:47.088],-9025,-12,17294
15:34:47.099],-9022,-8,17284
15:34:47.110],-9035,-11,17272
15:34:47.121],-9034,-8,17255
15:34:47.132],-9046,0,17260
15:34:47.143],-9044,3,17255
15:34:47.154],-9051,-2,17264
15:34:47.165],-9058,-6,17266
15:34:47.176],-9052,-6,17280
15:34:47.188],-9063,-9,17283
15:34:47.198],-9058,-10,17281
15:34:47.209],-9063,-14,17274
15:34:47.220],-9057,-11,17275
15:34:47.231],-9059,-12,17268
15:34:47.242],-9054,-7,17260
15:34:47.254],-9054,-3,17255
15:34:47.264],-9055,-14,17260
15:34:47.275],-9050,-11,17255
15:34:47.286],-9050,-13,17259
15:34:47.297],-9045,-12,17272
15:34:47.308],-9043,-11,17277
15:34:47.319],-9039,-9,17274
15:34:47.330],-9035,-15,17272
15:34:47.341],-9031,-13,17268
15:34:47.352],-9025,-11,17263
15:34:47.363],-9023,-7,17245
15:34:47.374],-9016,0,17237
15:34:47.385],-9008,-7,17235
15:34:47.397],-9010,-3,17227
15:34:47.407],-9006,-3,17235
15:34:47.418],-9006,-1,17234
15:34:47.429],-9000,5,17251
15:34:47.440],-9001,5,17255
15:34:47.451],-8993,-1,17263
15:34:47.462],-8993,-1,17266
15:34:47.473],-8992,-8,17276
15:34:47.484],-8991,-3,17275
15:34:47.495],-8992,-1,17273
15:34:47.506],-8993,-6,17273
15:34:47.517],-8994,-5,17269
15:34:47.528],-8996,-11,17262
15:34:47.539],-8997,-5,17245
15:34:47.550],-9000,0,17246
15:34:47.561],-9002,1,17252
15:34:47.573],-9002,6,17249
15:34:47.583],-9004,4,17256
15:34:47.594],-9008,-1,17275
15:34:47.605],-9013,4,17285
15:34:47.616],-9011,5,17278
15:34:47.627],-9009,9,17283
15:34:47.639],-9007,7,17283
15:34:47.649],-9010,5,17277
15:34:47.660],-9009,7,17264
15:34:47.671],-9015,13,17262
15:34:47.682],-9015,14,17260
15:34:47.693],-9017,20,17254
15:34:47.704],-9018,15,17256
15:34:47.715],-9018,13,17263
15:34:47.726],-9020,15,17274
15:34:47.737],-9018,14,17277
15:34:47.748],-9013,17,17279
15:34:47.759],-9012,15,17282
15:34:47.770],-9011,10,17280
15:34:47.781],-9009,10,17267
15:34:47.792],-9008,16,17262
15:34:47.803],-9008,16,17256
15:34:47.814],-9005,21,17251
15:34:47.826],-9006,16,17242
15:34:47.836],-9010,14,17252
15:34:47.847],-9011,18,17264
15:34:47.858],-9012,18,17268
15:34:47.869],-9009,23,17271
15:34:47.880],-9008,19,17281
15:34:47.891],-9005,12,17285
15:34:47.902],-9004,11,17282
15:34:47.913],-9004,13,17271
15:34:47.924],-9005,17,17276
15:34:47.935],-9006,16,17269
15:34:47.946],-9005,15,17258
15:34:47.957],-9005,17,17253
15:34:47.968],-9009,22,17262
15:34:47.979],-9009,21,17259
15:34:47.990],-9010,25,17264
15:34:48.001],-9012,23,17269
15:34:48.012],-9014,12,17290
15:34:48.023],-9011,11,17284
15:34:48.034],-9015,17,17285
15:34:48.045],-9017,23,17282
15:34:48.059],-9015,21,17284
15:34:48.067],-9015,21,17273
15:34:48.078],-9014,22,17264
15:34:48.089],-9020,24,17266
15:34:48.100],-9019,22,17264
15:34:48.111],-9025,26,17266
15:34:48.122],-9024,25,17270
15:34:48.133],-9034,18,17287
15:34:48.144],-9041,19,17287
15:34:48.155],-9036,16,17294
15:34:48.166],-9037,21,17291
15:34:48.177],-9033,19,17295
15:34:48.188],-9037,16,17283
15:34:48.199],-9034,16,17272
15:34:48.210],-9041,19,17269
15:34:48.221],-9039,19,17270
15:34:48.232],-9041,25,17264
15:34:48.243],-9038,22,17270
15:34:48.254],-9041,16,17274
15:34:48.265],-9046,15,17290
15:34:48.276],-9041,14,17288
15:34:48.288],-9040,19,17298
15:34:48.298],-9034,16,17299
15:34:48.309],-9033,11,17304
15:34:48.320],-9030,12,17291
15:34:48.331],-9031,12,17288
15:34:48.342],-9030,14,17276
15:34:48.354],-9027,15,17266
15:34:48.364],-9028,4,17263
15:34:48.375],-9028,4,17270
15:34:48.386],-9025,4,17284
15:34:48.397],-9025,5,17288
