17:45:10.639],-29,58,13
17:45:10.650],-29,58,13
17:45:10.661],-29,58,13
17:45:10.672],-29,58,13
17:45:10.683],-29,58,13
17:45:10.695],-29,58,13
17:45:10.705],-29,58,13
17:45:10.716],-29,58,13
17:45:10.727],-29,58,13
17:45:10.738],-29,58,13
17:45:10.749],-29,58,13
17:45:10.760],-29,58,13
17:45:10.771],-29,58,13
17:45:10.782],-29,58,13
17:45:10.797],-29,58,13
17:45:10.804],-29,58,13
17:45:10.815],-29,58,13
17:45:10.826],-29,58,13
17:45:10.837],-29,58,13
17:45:10.852],-29,58,13
17:45:10.860],-29,58,13
17:45:10.870],-29,58,13
17:45:10.881],-29,58,13
17:45:10.892],-29,58,13
17:45:10.903],-29,58,13
17:45:10.914],-29,58,13
17:45:10.925],-29,58,13
17:45:10.936],-29,58,13
17:45:10.947],-29,58,13
17:45:10.958],-29,58,13
17:45:10.969],-29,58,13
17:45:10.980],-29,58,13
17:45:10.991],-29,58,13
17:45:11.002],-29,58,13
17:45:11.013],-29,58,13
17:45:11.024],-29,58,13
17:45:11.035],-29,58,13
17:45:11.046],-29,58,13
17:45:11.057],-29,58,13
17:45:11.068],-29,58,13
17:45:11.079],-29,58,13
17:45:11.090],-29,58,13
17:45:11.101],-29,58,13
17:45:11.112],-29,58,13
17:45:11.124],-29,58,13
17:45:11.134],-29,58,13
17:45:11.145],-29,58,13
17:45:11.157],-29,58,13
17:45:11.167],-29,58,13
17:45:11.178],-29,58,13
17:45:11.190],-29,58,13
17:45:11.200],-29,58,13
17:45:11.212],-29,58,13
17:45:11.222],-29,58,13
17:45:11.233],-29,58,13
17:45:11.244],-29,58,13
17:45:11.255],-29,58,13
17:45:11.266],-29,58,13
17:45:11.277],-29,58,13
17:45:11.288],-29,58,13
17:45:11.299],-29,58,13
17:45:11.310],-29,58,13
17:45:11.321],-29,58,13
17:45:11.332],-29,58,13
17:45:11.343],-29,58,13
17:45:11.354],-29,58,13
17:45:11.365],-29,58,13
17:45:11.376],-29,58,13
17:45:11.387],-29,58,13
17:45:11.398],-29,58,13
17:45:11.409],-29,58,13
17:45:11.420],-29,58,13
17:45:11.431],-29,58,13
17:45:11.442],-29,58,13
17:45:11.453],-29,58,13
17:45:11.468],-29,58,13
17:45:11.475],-29,58,13
17:45:11.486],-29,58,13
17:45:11.497],-29,58,13
17:45:11.508],-29,58,13
17:45:11.519],-29,58,13
17:45:11.530],-29,58,13
17:45:11.541],-29,58,13
17:45:11.552],-29,58,13
17:45:11.563],-29,58,13
17:45:11.574],-29,58,13
17:45:11.585],-29,58,13
17:45:11.596],-29,58,13
17:45:11.607],-29,58,13
17:45:11.618],-29,58,13
17:45:11.629],-29,58,13
17:45:11.640],-29,58,13
17:45:11.651],-29,58,13
17:45:11.662],-29,58,13
17:45:11.673],-29,58,13
17:45:11.684],-29,58,13
17:45:11.695],-29,58,13
17:45:11.706],-29,58,13
17:45:11.717],-29,58,13
17:45:11.728],-29,58,13
17:45:11.739],-29,58,13
17:45:11.750],-29,58,13
17:45:11.761],-29,58,13
17:45:11.772],-29,58,13
17:45:11.783],-29,58,13
17:45:11.798],-29,58,13
17:45:11.805],-29,58,13
17:45:11.816],-29,58,13
17:45:11.827],-29,58,13
17:45:11.838],-29,58,13
17:45:11.849],-29,58,13
17:45:11.860],-29,58,13
17:45:11.871],-29,58,13
17:45:11.882],-29,58,13
17:45:11.893],-29,58,13
17:45:11.904],-29,58,13
17:45:11.915],-29,58,13
17:45:11.926],-29,58,13
17:45:11.937],-29,58,13
17:45:11.948],-29,58,13
17:45:11.959],-29,58,13
17:45:11.970],-29,58,13
17:45:11.981],-29,58,13
17:45:11.992],-29,58,13
17:45:12.003],-29,58,13
17:45:12.014],-29,58,13
17:45:12.025],-29,58,13
17:45:12.036],-29,58,13
17:45:12.047],-29,58,13
17:45:12.058],-29,58,13
17:45:12.069],-29,58,13
17:45:12.080],-29,58,13
17:45:12.091],-29,58,13
17:45:12.102],-29,58,13
17:45:12.113],-29,58,13
17:45:12.124],-29,58,13
17:45:12.136],-29,58,13
17:45:12.146],-29,58,13
17:45:12.157],-29,58,13
17:45:12.168],-29,58,13
17:45:12.179],-29,58,13
17:45:12.190],-29,58,13
17:45:12.201],-29,58,13
17:45:12.212],-29,58,13
17:45:12.223],-29,58,13
17:45:12.234],-29,58,13
17:45:12.245],-29,58,13
17:45:12.257],-29,58,13
17:45:12.267],-29,58,13
17:45:12.278],-29,58,13
17:45:12.289],-29,58,13
17:45:12.300],-29,58,13
17:45:12.311],-29,58,13
17:45:12.322],-29,58,13
17:45:12.333],-29,58,13
17:45:12.344],-29,58,13
17:45:12.355],-29,58,13
17:45:12.366],-29,58,13
17:45:12.377],-29,58,13
17:45:12.388],-29,58,13
17:45:12.399],-29,58,13
17:45:12.410],-29,58,13
17:45:12.421],-29,58,13
17:45:12.432],-29,58,13
17:45:12.443],-29,58,13
17:45:12.454],-29,58,13
17:45:12.465],-29,58,13
17:45:12.476],-29,58,13
17:45:12.487],-29,58,13
17:45:12.498],-29,58,13
17:45:12.509],-29,58,13
17:45:12.520],-29,58,13
17:45:12.531],-29,58,13
17:45:12.542],-29,58,13
17:45:12.553],-29,58,13
17:45:12.564],-29,58,13
17:45:12.575],-29,58,13
17:45:12.586],-29,58,13
17:45:12.597],-29,58,13
17:45:12.608],-29,58,13
17:45:12.619],-29,58,13
17:45:12.630],-29,58,13
17:45:12.641],-29,58,13
17:45:12.652],-29,58,13
17:45:12.663],-29,58,13
17:45:12.674],-29,58,13
17:45:12.685],-29,58,13
17:45:12.696],-29,58,13
17:45:12.707],-29,58,13
17:45:12.718],-29,58,13
17:45:12.729],-29,58,13
17:45:12.740],-29,58,13
17:45:12.751],-29,58,13
17:45:12.762],-29,58,13
17:45:12.773],-29,58,13
17:45:12.784],-29,58,13
17:45:12.798],-29,58,13
17:45:12.806],-29,58,13
17:45:12.817],-29,58,13
17:45:12.828],-29,58,13
17:45:12.839],-29,58,13
17:45:12.850],-29,58,13
17:45:12.861],-29,58,13
17:45:12.872],-29,58,13
17:45:12.883],-29,58,13
17:45:12.894],-29,58,13
17:45:12.905],-29,58,13
17:45:12.916],-29,58,13
17:45:12.927],-29,58,13
17:45:12.938],-29,58,13
17:45:12.949],-29,58,13
17:45:12.960],-29,58,13
17:45:12.971],-29,58,13
17:45:12.982],-29,58,13
17:45:12.993],-29,58,13
17:45:13.004],-29,58,13
17:45:13.015],-29,58,13
17:45:13.026],-29,58,13
17:45:13.037],-29,58,13
17:45:13.048],-29,58,13
17:45:13.059],-29,58,13
17:45:13.070],-29,58,13
17:45:13.081],-29,58,13
17:45:13.092],-29,58,13
17:45:13.103],-29,58,13
17:45:13.114],-29,58,13
17:45:13.130],-29,58,13
17:45:13.136],-29,58,13
17:45:13.147],-29,58,13
17:45:13.158],-29,58,13
17:45:13.169],-29,58,13
17:45:13.180],-29,58,13
17:45:13.191],-29,58,13
17:45:13.202],-29,58,13
17:45:13.213],-29,58,13
17:45:13.224],-29,58,13
17:45:13.235],-29,58,13
17:45:13.246],-29,58,13
17:45:13.257],-29,58,13
17:45:13.268],-29,58,13
17:45:13.279],-29,58,13
17:45:13.290],-29,58,13
17:45:13.301],-29,58,13
17:45:13.312],-29,58,13
17:45:13.323],-29,58,13
17:45:13.334],-29,58,13
17:45:13.345],-29,58,13
17:45:13.356],-29,58,13
17:45:13.367],-29,58,13
17:45:13.378],-29,58,13
17:45:13.389],-29,58,13
17:45:13.400],-29,58,13
17:45:13.411],-29,58,13
17:45:13.422],-29,58,13
17:45:13.433],-29,58,13
17:45:13.444],-29,58,13
17:45:13.455],-29,58,13
17:45:13.466],-29,58,13
17:45:13.477],-29,58,13
17:45:13.488],-29,58,13
17:45:13.499],-29,58,13
17:45:13.510],-29,58,13
17:45:13.521],-29,58,13
17:45:13.532],-29,58,13
17:45:13.543],-29,58,13
17:45:13.554],-29,58,13
17:45:13.565],-29,58,13
17:45:13.576],-29,58,13
17:45:13.587],-29,58,13
17:45:13.598],-29,58,13
17:45:13.609],-29,58,13
17:45:13.620],-29,58,13
17:45:13.631],-29,58,13
17:45:13.642],-29,58,13
17:45:13.653],-29,58,13
17:45:13.664],-29,58,13
17:45:13.675],-29,58,13
17:45:13.686],-29,58,13
17:45:13.697],-29,58,13
17:45:13.708],-29,58,13
17:45:13.719],-29,58,13
17:45:13.730],-29,58,13
17:45:13.741],-29,58,13
17:45:13.752],-29,58,13
17:45:13.763],-29,58,13
17:45:13.774],-29,58,13
17:45:13.785],-29,58,13
17:45:13.798],-29,58,13
17:45:13.807],-29,58,13
17:45:13.818],-29,58,13
17:45:13.829],-29,58,13
17:45:13.840],-29,58,13
17:45:13.851],-29,58,13
17:45:13.862],-29,58,13
17:45:13.873],-29,58,13
17:45:13.884],-29,58,13
17:45:13.895],-29,58,13
17:45:13.906],-29,58,13
17:45:13.917],-29,58,13
17:45:13.928],-29,58,13
17:45:13.939],-29,58,13
17:45:13.950],-29,58,13
17:45:13.961],-29,58,13
17:45:13.972],-29,58,13
17:45:13.983],-29,58,13
17:45:13.994],-29,58,13
17:45:14.005],-29,58,13
17:45:14.016],-29,58,13
17:45:14.027],-29,58,13
17:45:14.038],-29,58,13
17:45:14.049],-29,58,13
17:45:14.060],-29,58,13
17:45:14.071],-29,58,13
17:45:14.082],-29,58,13
17:45:14.093],-29,58,13
17:45:14.104],-29,58,13
17:45:14.115],-29,58,13
17:45:14.131],-29,58,13
17:45:14.137],-29,58,13
17:45:14.148],-29,58,13
17:45:14.159],-29,58,13
17:45:14.170],-29,58,13
17:45:14.181],-29,58,13
17:45:14.192],-29,58,13
17:45:14.203],-29,58,13
17:45:14.214],-29,58,13
17:45:14.225],-29,58,13
17:45:14.236],-29,58,13
17:45:14.247],-29,58,13
17:45:14.258],-29,58,13
17:45:14.269],-29,58,13
17:45:14.280],-29,58,13
17:45:14.291],-29,58,13
17:45:14.302],-29,58,13
17:45:14.313],-29,58,13
17:45:14.324],-29,58,13
17:45:14.335],-29,58,13
17:45:14.346],-29,58,13
17:45:14.357],-29,58,13
17:45:14.368],-29,58,13
17:45:14.379],-29,58,13
17:45:14.390],-29,58,13
17:45:14.401],-29,58,13
17:45:14.412],-29,58,13
17:45:14.423],-29,58,13
17:45:14.434],-29,58,13
17:45:14.445],-29,58,13
17:45:14.456],-29,58,13
17:45:14.467],-29,58,13
17:45:14.478],-29,58,13
17:45:14.489],-29,58,13
17:45:14.500],-29,58,13
17:45:14.511],-29,58,13
17:45:14.522],-29,58,13
17:45:14.533],-29,58,13
17:45:14.544],-29,58,13
17:45:14.555],-29,58,13
17:45:14.566],-29,58,13
17:45:14.577],-29,58,13
17:45:14.588],-29,58,13
17:45:14.599],-29,58,13
17:45:14.610],-29,58,13
17:45:14.621],-29,58,13
17:45:14.632],-29,58,13
17:45:14.643],-29,58,13
17:45:14.654],-29,58,13
17:45:14.665],-29,58,13
17:45:14.676],-29,58,13
17:45:14.687],-29,58,13
17:45:14.698],-29,58,13
17:45:14.709],-29,58,13
17:45:14.720],-29,58,13
17:45:14.731],-29,58,13
17:45:14.742],-29,58,13
17:45:14.753],-29,58,13
17:45:14.764],-29,58,13
17:45:14.775],-29,58,13
17:45:14.786],-29,58,13
17:45:14.797],-29,58,13
17:45:14.808],-29,58,13
17:45:14.819],-29,58,13
17:45:14.830],-29,58,13
17:45:14.841],-29,58,13
17:45:14.852],-29,58,13
17:45:14.863],-29,58,13
17:45:14.874],-29,58,13
17:45:14.885],-29,58,13
17:45:14.896],-29,58,13
17:45:14.907],-29,58,13
17:45:14.918],-29,58,13
17:45:14.929],-29,58,13
17:45:14.940],-29,58,13
17:45:14.951],-29,58,13
17:45:14.962],-29,58,13
17:45:14.973],-29,58,13
17:45:14.984],-29,58,13
17:45:14.995],-29,58,13
17:45:15.006],-29,58,13
17:45:15.017],-29,58,13
17:45:15.028],-29,58,13
17:45:15.039],-29,58,13
17:45:15.050],-29,58,13
17:45:15.061],-29,58,13
17:45:15.072],-29,58,13
17:45:15.083],-29,58,13
17:45:15.094],-29,58,13
17:45:15.105],-29,58,13
17:45:15.116],-29,58,13
17:45:15.132],-29,58,13
17:45:15.138],-29,58,13
17:45:15.149],-29,58,13
17:45:15.160],-29,58,13
17:45:15.171],-29,58,13
17:45:15.182],-29,58,13
17:45:15.193],-29,58,13
17:45:15.204],-29,58,13
17:45:15.215],-29,58,13
17:45:15.226],-29,58,13
17:45:15.237],-29,58,13
17:45:15.248],-29,58,13
17:45:15.259],-29,58,13
17:45:15.270],-29,58,13
17:45:15.281],-29,58,13
17:45:15.292],-29,58,13
17:45:15.303],-29,58,13
17:45:15.314],-29,58,13
17:45:15.325],-29,58,13
17:45:15.336],-29,58,13
17:45:15.347],-29,58,13
17:45:15.358],-29,58,13
17:45:15.369],-29,58,13
17:45:15.380],-29,58,13
17:45:15.391],-29,58,13
17:45:15.402],-29,58,13
17:45:15.413],-29,58,13
17:45:15.425],-29,58,13
17:45:15.435],-29,58,13
17:45:15.446],-29,58,13
17:45:15.457],-29,58,13
17:45:15.468],-29,58,13
17:45:15.479],-29,58,13
17:45:15.490],-29,58,13
17:45:15.501],-29,58,13
17:45:15.512],-29,58,13
17:45:15.523],-29,58,13
17:45:15.534],-29,58,13
17:45:15.545],-29,58,13
17:45:15.556],-29,58,13
17:45:15.567],-29,58,13
17:45:15.578],-29,58,13
17:45:15.589],-29,58,13
17:45:15.600],-29,58,13
17:45:15.611],-29,58,13
17:45:15.622],-29,58,13
17:45:15.633],-29,58,13
17:45:15.644],-29,58,13
17:45:15.655],-29,58,13
17:45:15.666],-29,58,13
17:45:15.677],-29,58,13
17:45:15.688],-29,58,13
17:45:15.699],-29,58,13
17:45:15.710],-29,58,13
17:45:15.721],-29,58,13
17:45:15.732],-29,58,13
17:45:15.743],-29,58,13
17:45:15.754],-29,58,13
17:45:15.765],-29,58,13
17:45:15.776],-29,58,13
17:45:15.787],-29,58,13
17:45:15.798],-29,58,13
17:45:15.809],-29,58,13
17:45:15.820],-29,58,13
17:45:15.831],-29,58,13
17:45:15.842],-29,58,13
17:45:15.853],-29,58,13
17:45:15.864],-29,58,13
17:45:15.875],-29,58,13
17:45:15.886],-29,58,13
17:45:15.897],-29,58,13
17:45:15.908],-29,58,13
17:45:15.919],-29,58,13
17:45:15.930],-29,58,13
17:45:15.941],-29,58,13
17:45:15.952],-29,58,13
17:45:15.963],-29,58,13
17:45:15.974],-29,58,13
17:45:15.985],-29,58,13
17:45:15.996],-29,58,13
17:45:16.007],-29,58,13
17:45:16.018],-29,58,13
17:45:16.029],-29,58,13
17:45:16.040],-29,58,13
17:45:16.051],-29,58,13
17:45:16.062],-29,58,13
17:45:16.073],-29,58,13
17:45:16.084],-29,58,13
17:45:16.095],-29,58,13
17:45:16.106],-29,58,13
17:45:16.117],-29,58,13
17:45:16.131],-29,58,13
17:45:16.139],-29,58,13
17:45:16.150],-29,58,13
17:45:16.161],-29,58,13
17:45:16.172],-29,58,13
17:45:16.183],-29,58,13
17:45:16.194],-29,58,13
17:45:16.205],-29,58,13
17:45:16.216],-29,58,13
17:45:16.227],-29,58,13
17:45:16.238],-29,58,13
17:45:16.249],-29,58,13
17:45:16.260],-29,58,13
17:45:16.271],-29,58,13
17:45:16.282],-29,58,13
17:45:16.293],-29,58,13
17:45:16.304],-29,58,13
17:45:16.315],-29,58,13
17:45:16.326],-29,58,13
17:45:16.337],-29,58,13
17:45:16.348],-29,58,13
17:45:16.359],-29,58,13
17:45:16.370],-29,58,13
17:45:16.381],-29,58,13
17:45:16.392],-29,58,13
17:45:16.403],-29,58,13
17:45:16.414],-29,58,13
17:45:16.425],-29,58,13
17:45:16.436],-29,58,13
17:45:16.447],-29,58,13
17:45:16.464],-29,58,13
17:45:16.469],-29,58,13
17:45:16.480],-29,58,13
17:45:16.491],-29,58,13
17:45:16.502],-29,58,13
17:45:16.513],-29,58,13
17:45:16.524],-29,58,13
17:45:16.535],-29,58,13
17:45:16.546],-29,58,13
17:45:16.557],-29,58,13
17:45:16.568],-29,58,13
17:45:16.579],-29,58,13
17:45:16.590],-29,58,13
17:45:16.601],-29,58,13
17:45:16.612],-29,58,13
17:45:16.623],-29,58,13
17:45:16.634],-29,58,13
17:45:16.645],-29,58,13
17:45:16.656],-29,58,13
17:45:16.667],-29,58,13
17:45:16.681],-29,58,13
17:45:16.689],-29,58,13
17:45:16.700],-29,58,13
17:45:16.711],-29,58,13
17:45:16.722],-29,58,13
17:45:16.733],-29,58,13
17:45:16.744],-29,58,13
17:45:16.755],-29,58,13
17:45:16.766],-29,58,13
17:45:16.777],-29,58,13
17:45:16.788],-29,58,13
17:45:16.799],-29,58,13
17:45:16.810],-29,58,13
17:45:16.821],-29,58,13
17:45:16.832],-29,58,13
17:45:16.843],-29,58,13
17:45:16.854],-29,58,13
17:45:16.865],-29,58,13
17:45:16.876],-29,58,13
17:45:16.887],-29,58,13
17:45:16.898],-29,58,13
17:45:16.909],-29,58,13
17:45:16.920],-29,58,13
17:45:16.931],-29,58,13
17:45:16.942],-29,58,13
17:45:16.953],-29,58,13
17:45:16.964],-29,58,13
17:45:16.975],-29,58,13
17:45:16.986],-29,58,13
17:45:16.997],-29,58,13
17:45:17.008],-29,58,13
17:45:17.019],-29,58,13
17:45:17.030],-29,58,13
17:45:17.041],-29,58,13
17:45:17.052],-29,58,13
17:45:17.063],-29,58,13
17:45:17.074],-29,58,13
17:45:17.085],-29,58,13
17:45:17.096],-29,58,13
17:45:17.107],-29,58,13
17:45:17.118],-29,58,13
17:45:17.131],-29,58,13
17:45:17.140],-29,58,13
17:45:17.151],-29,58,13
17:45:17.162],-29,58,13
17:45:17.173],-29,58,13
17:45:17.184],-29,58,13
17:45:17.195],-29,58,13
17:45:17.206],-29,58,13
17:45:17.217],-29,58,13
17:45:17.228],-29,58,13
17:45:17.239],-29,58,13
17:45:17.250],-29,58,13
17:45:17.261],-29,58,13
17:45:17.272],-29,58,13
17:45:17.283],-29,58,13
17:45:17.294],-29,58,13
17:45:17.305],-29,58,13
17:45:17.316],-29,58,13
17:45:17.327],-29,58,13
17:45:17.338],-29,58,13
17:45:17.349],-29,58,13
17:45:17.360],-29,58,13
17:45:17.371],-29,58,13
17:45:17.382],-29,58,13
17:45:17.393],-29,58,13
17:45:17.404],-29,58,13
17:45:17.415],-29,58,13
17:45:17.426],-29,58,13
17:45:17.437],-29,58,13
17:45:17.448],-29,58,13
17:45:17.465],-29,58,13
17:45:17.470],-29,58,13
17:45:17.481],-29,58,13
17:45:17.492],-29,58,13
17:45:17.503],-29,58,13
17:45:17.514],-29,58,13
17:45:17.525],-29,58,13
17:45:17.536],-29,58,13
17:45:17.547],-29,58,13
17:45:17.558],-29,58,13
17:45:17.569],-29,58,13
17:45:17.580],-29,58,13
17:45:17.591],-29,58,13
17:45:17.602],-29,58,13
17:45:17.613],-29,58,13
17:45:17.624],-29,58,13
17:45:17.635],-29,58,13
17:45:17.646],-29,58,13
17:45:17.657],-29,58,13
17:45:17.668],-29,58,13
17:45:17.679],-29,58,13
17:45:17.690],-29,58,13
17:45:17.701],-29,58,13
17:45:17.712],-29,58,13
17:45:17.723],-29,58,13
17:45:17.734],-29,58,13
17:45:17.745],-29,58,13
17:45:17.756],-29,58,13
17:45:17.767],-29,58,13
17:45:17.778],-29,58,13
17:45:17.796],-29,58,13
17:45:17.800],-29,58,13
17:45:17.811],-29,58,13
17:45:17.822],-29,58,13
17:45:17.833],-29,58,13
17:45:17.844],-29,58,13
17:45:17.855],-29,58,13
17:45:17.866],-29,58,13
17:45:17.877],-29,58,13
17:45:17.888],-29,58,13
17:45:17.899],-29,58,13
17:45:17.910],-29,58,13
17:45:17.921],-29,58,13
17:45:17.932],-29,58,13
17:45:17.943],-29,58,13
17:45:17.954],-29,58,13
17:45:17.969],-29,58,13
17:45:17.976],-29,58,13
17:45:17.987],-29,58,13
17:45:17.998],-29,58,13
17:45:18.009],-29,58,13
17:45:18.020],-29,58,13
17:45:18.031],-29,58,13
17:45:18.042],-29,58,13
17:45:18.053],-29,58,13
17:45:18.064],-29,58,13
17:45:18.075],-29,58,13
17:45:18.086],-29,58,13
17:45:18.097],-29,58,13
17:45:18.108],-29,58,13
17:45:18.119],-29,58,13
17:45:18.131],-29,58,13
17:45:18.141],-29,58,13
17:45:18.152],-29,58,13
17:45:18.163],-29,58,13
17:45:18.174],-29,58,13
17:45:18.185],-29,58,13
17:45:18.196],-29,58,13
17:45:18.207],-29,58,13
17:45:18.218],-29,58,13
17:45:18.229],-29,58,13
17:45:18.240],-29,58,13
17:45:18.251],-29,58,13
17:45:18.262],-29,58,13
17:45:18.273],-29,58,13
17:45:18.284],-29,58,13
17:45:18.295],-29,58,13
17:45:18.306],-29,58,13
17:45:18.317],-29,58,13
17:45:18.328],-29,58,13
17:45:18.339],-29,58,13
17:45:18.350],-29,58,13
17:45:18.361],-29,58,13
17:45:18.372],-29,58,13
17:45:18.383],-29,58,13
17:45:18.394],-29,58,13
17:45:18.405],-29,58,13
17:45:18.416],-29,58,13
17:45:18.427],-29,58,13
17:45:18.438],-29,58,13
17:45:18.449],-29,58,13
17:45:18.464],-29,58,13
17:45:18.471],-29,58,13
17:45:18.482],-29,58,13
17:45:18.493],-29,58,13
17:45:18.504],-29,58,13
17:45:18.515],-29,58,13
17:45:18.526],-29,58,13
17:45:18.537],-29,58,13
17:45:18.548],-29,58,13
17:45:18.559],-29,58,13
17:45:18.570],-29,58,13
17:45:18.581],-29,58,13
17:45:18.592],-29,58,13
17:45:18.603],-29,58,13
17:45:18.614],-29,58,13
17:45:18.625],-29,58,13
17:45:18.636],-29,58,13
17:45:18.647],-29,58,13
17:45:18.658],-29,58,13
17:45:18.669],-29,58,13
17:45:18.680],-29,58,13
17:45:18.691],-29,58,13
17:45:18.702],-29,58,13
17:45:18.713],-29,58,13
17:45:18.724],-29,58,13
17:45:18.735],-29,58,13
17:45:18.746],-29,58,13
17:45:18.757],-29,58,13
17:45:18.768],-29,58,13
17:45:18.779],-29,58,13
17:45:18.790],-29,58,13
17:45:18.801],-29,58,13
17:45:18.812],-29,58,13
17:45:18.823],-29,58,13
17:45:18.834],-29,58,13
17:45:18.845],-29,58,13
17:45:18.856],-29,58,13
17:45:18.867],-29,58,13
17:45:18.878],-29,58,13
17:45:18.889],-29,58,13
17:45:18.900],-29,58,13
17:45:18.911],-29,58,13
