10:14:30.306],-61,92,-9
10:14:30.317],-61,92,-9
10:14:30.328],-61,92,-9
10:14:30.339],-61,92,-9
10:14:30.350],-61,92,-9
10:14:30.361],-61,92,-9
10:14:30.372],-61,92,-9
10:14:30.383],-61,92,-9
10:14:30.394],-61,92,-9
10:14:30.405],-61,92,-9
10:14:30.416],-61,92,-9
10:14:30.427],-61,92,-9
10:14:30.438],-61,92,-9
10:14:30.449],-61,92,-9
10:14:30.460],-61,92,-9
10:14:30.471],-61,92,-9
10:14:30.482],-61,92,-9
10:14:30.493],-61,92,-9
10:14:30.504],-61,92,-9
10:14:30.515],-61,92,-9
10:14:30.526],-61,92,-9
10:14:30.537],-61,92,-9
10:14:30.548],-61,92,-9
10:14:30.559],-61,92,-9
10:14:30.570],-61,92,-9
10:14:30.581],-61,92,-9
10:14:30.592],-61,92,-9
10:14:30.603],-61,92,-9
10:14:30.614],-61,92,-9
10:14:30.625],-61,92,-9
10:14:30.636],-61,92,-9
10:14:30.647],-61,92,-9
10:14:30.658],-61,92,-9
10:14:30.669],-61,92,-9
10:14:30.680],-61,92,-9
10:14:30.693],-61,92,-9
10:14:30.702],-61,92,-9
10:14:30.713],-61,92,-9
10:14:30.724],-61,92,-9
10:14:30.735],-61,92,-9
10:14:30.746],-61,92,-9
10:14:30.757],-61,92,-9
10:14:30.768],-61,92,-9
10:14:30.779],-61,92,-9
10:14:30.790],-61,92,-9
10:14:30.801],-61,92,-9
10:14:30.812],-61,92,-9
10:14:30.823],-61,92,-9
10:14:30.834],-61,92,-9
10:14:30.845],-61,92,-9
10:14:30.856],-61,92,-9
10:14:30.867],-61,92,-9
10:14:30.878],-61,92,-9
10:14:30.889],-61,92,-9
10:14:30.900],-61,92,-9
10:14:30.911],-61,92,-9
10:14:30.922],-61,92,-9
10:14:30.933],-61,92,-9
10:14:30.944],-61,92,-9
10:14:30.955],-61,92,-9
10:14:30.966],-61,92,-9
10:14:30.977],-61,92,-9
10:14:30.988],-61,92,-9
10:14:30.999],-61,92,-9
10:14:31.010],-61,92,-9
10:14:31.026],-61,92,-9
10:14:31.032],-61,92,-9
10:14:31.043],-61,92,-9
10:14:31.054],-61,92,-9
10:14:31.065],-61,92,-9
10:14:31.076],-61,92,-9
10:14:31.087],-61,92,-9
10:14:31.098],-61,92,-9
10:14:31.109],-61,92,-9
10:14:31.120],-61,92,-9
10:14:31.131],-61,92,-9
10:14:31.142],-61,92,-9
10:14:31.153],-61,92,-9
10:14:31.164],-61,92,-9
10:14:31.175],-61,92,-9
10:14:31.186],-61,92,-9
10:14:31.197],-61,92,-9
10:14:31.208],-61,92,-9
10:14:31.219],-61,92,-9
10:14:31.230],-61,92,-9
10:14:31.241],-61,92,-9
10:14:31.252],-61,92,-9
10:14:31.263],-61,92,-9
10:14:31.274],-61,92,-9
10:14:31.285],-61,92,-9
10:14:31.296],-61,92,-9
10:14:31.307],-61,92,-9
10:14:31.318],-61,92,-9
10:14:31.329],-61,92,-9
10:14:31.340],-61,92,-9
10:14:31.351],-61,92,-9
10:14:31.362],-61,92,-9
10:14:31.373],-61,92,-9
10:14:31.384],-61,92,-9
10:14:31.395],-61,92,-9
10:14:31.406],-61,92,-9
10:14:31.418],-61,92,-9
10:14:31.428],-61,92,-9
10:14:31.439],-61,92,-9
10:14:31.450],-61,92,-9
10:14:31.461],-61,92,-9
10:14:31.472],-61,92,-9
10:14:31.483],-61,92,-9
10:14:31.494],-61,92,-9
10:14:31.505],-61,92,-9
10:14:31.516],-61,92,-9
10:14:31.527],-61,92,-9
10:14:31.538],-61,92,-9
10:14:31.549],-61,92,-9
10:14:31.560],-61,92,-9
10:14:31.571],-61,92,-9
10:14:31.582],-61,92,-9
10:14:31.593],-61,92,-9
10:14:31.604],-61,92,-9
10:14:31.615],-61,92,-9
10:14:31.626],-61,92,-9
10:14:31.637],-61,92,-9
10:14:31.648],-61,92,-9
10:14:31.659],-61,92,-9
10:14:31.670],-61,92,-9
10:14:31.681],-61,92,-9
10:14:31.694],-61,92,-9
10:14:31.703],-61,92,-9
10:14:31.714],-61,92,-9
10:14:31.725],-61,92,-9
10:14:31.736],-61,92,-9
10:14:31.747],-61,92,-9
10:14:31.758],-61,92,-9
10:14:31.769],-61,92,-9
10:14:31.780],-61,92,-9
10:14:31.791],-61,92,-9
10:14:31.802],-61,92,-9
10:14:31.813],-61,92,-9
10:14:31.824],-61,92,-9
10:14:31.835],-61,92,-9
10:14:31.846],-61,92,-9
10:14:31.857],-61,92,-9
10:14:31.868],-61,92,-9
10:14:31.879],-61,92,-9
10:14:31.890],-61,92,-9
10:14:31.901],-61,92,-9
10:14:31.912],-61,92,-9
10:14:31.923],-61,92,-9
10:14:31.934],-61,92,-9
10:14:31.945],-61,92,-9
10:14:31.956],-61,92,-9
10:14:31.967],-61,92,-9
10:14:31.978],-61,92,-9
10:14:31.989],-61,92,-9
10:14:32.000],-61,92,-9
10:14:32.011],-61,92,-9
10:14:32.027],-61,92,-9
10:14:32.033],-61,92,-9
10:14:32.044],-61,92,-9
10:14:32.055],-61,92,-9
10:14:32.066],-61,92,-9
10:14:32.077],-61,92,-9
10:14:32.088],-61,92,-9
10:14:32.099],-61,92,-9
10:14:32.110],-61,92,-9
10:14:32.121],-61,92,-9
10:14:32.132],-61,92,-9
10:14:32.143],-61,92,-9
10:14:32.154],-61,92,-9
10:14:32.165],-61,92,-9
10:14:32.176],-61,92,-9
10:14:32.187],-61,92,-9
10:14:32.198],-61,92,-9
10:14:32.209],-61,92,-9
10:14:32.220],-61,92,-9
10:14:32.231],-61,92,-9
10:14:32.242],-61,92,-9
10:14:32.253],-61,92,-9
10:14:32.264],-61,92,-9
10:14:32.275],-61,92,-9
10:14:32.286],-61,92,-9
10:14:32.297],-61,92,-9
10:14:32.308],-61,92,-9
10:14:32.319],-61,92,-9
10:14:32.330],-61,92,-9
10:14:32.341],-61,92,-9
10:14:32.352],-61,92,-9
10:14:32.363],-61,92,-9
10:14:32.374],-61,92,-9
10:14:32.385],-61,92,-9
10:14:32.396],-61,92,-9
10:14:32.407],-61,92,-9
10:14:32.418],-61,92,-9
10:14:32.429],-61,92,-9
10:14:32.440],-61,92,-9
10:14:32.451],-61,92,-9
10:14:32.462],-61,92,-9
10:14:32.473],-61,92,-9
10:14:32.484],-61,92,-9
10:14:32.495],-61,92,-9
10:14:32.506],-61,92,-9
10:14:32.517],-61,92,-9
10:14:32.528],-61,92,-9
10:14:32.539],-61,92,-9
10:14:32.550],-61,92,-9
10:14:32.561],-61,92,-9
10:14:32.572],-61,92,-9
10:14:32.583],-61,92,-9
10:14:32.594],-61,92,-9
10:14:32.605],-61,92,-9
10:14:32.616],-61,92,-9
10:14:32.627],-61,92,-9
10:14:32.638],-61,92,-9
10:14:32.649],-61,92,-9
10:14:32.660],-61,92,-9
10:14:32.671],-61,92,-9
10:14:32.682],-61,92,-9
10:14:32.693],-61,92,-9
10:14:32.704],-61,92,-9
10:14:32.715],-61,92,-9
10:14:32.726],-61,92,-9
10:14:32.737],-61,92,-9
10:14:32.748],-61,92,-9
10:14:32.759],-61,92,-9
10:14:32.770],-61,92,-9
10:14:32.781],-61,92,-9
10:14:32.792],-61,92,-9
10:14:32.803],-61,92,-9
10:14:32.814],-61,92,-9
10:14:32.825],-61,92,-9
10:14:32.836],-61,92,-9
10:14:32.847],-61,92,-9
10:14:32.858],-61,92,-9
10:14:32.869],-61,92,-9
10:14:32.880],-61,92,-9
10:14:32.891],-61,92,-9
10:14:32.902],-61,92,-9
10:14:32.913],-61,92,-9
10:14:32.924],-61,92,-9
10:14:32.935],-61,92,-9
10:14:32.946],-61,92,-9
10:14:32.957],-61,92,-9
10:14:32.968],-61,92,-9
10:14:32.979],-61,92,-9
10:14:32.990],-61,92,-9
10:14:33.001],-61,92,-9
10:14:33.012],-61,92,-9
10:14:33.027],-61,92,-9
10:14:33.034],-61,92,-9
10:14:33.045],-61,92,-9
10:14:33.056],-61,92,-9
10:14:33.067],-61,92,-9
10:14:33.078],-61,92,-9
10:14:33.089],-61,92,-9
10:14:33.100],-61,92,-9
10:14:33.111],-61,92,-9
10:14:33.122],-61,92,-9
10:14:33.133],-61,92,-9
10:14:33.144],-61,92,-9
10:14:33.155],-61,92,-9
10:14:33.166],-61,92,-9
10:14:33.177],-61,92,-9
10:14:33.188],-61,92,-9
10:14:33.199],-61,92,-9
10:14:33.210],-61,92,-9
10:14:33.221],-61,92,-9
10:14:33.232],-61,92,-9
10:14:33.243],-61,92,-9
10:14:33.254],-61,92,-9
10:14:33.265],-61,92,-9
10:14:33.276],-61,92,-9
10:14:33.287],-61,92,-9
10:14:33.298],-61,92,-9
10:14:33.309],-61,92,-9
10:14:33.320],-61,92,-9
10:14:33.331],-61,92,-9
10:14:33.342],-61,92,-9
10:14:33.359],-61,92,-9
10:14:33.364],-61,92,-9
10:14:33.375],-61,92,-9
10:14:33.386],-61,92,-9
10:14:33.397],-61,92,-9
10:14:33.408],-61,92,-9
10:14:33.419],-61,92,-9
10:14:33.430],-61,92,-9
10:14:33.441],-61,92,-9
10:14:33.452],-61,92,-9
10:14:33.463],-61,92,-9
10:14:33.474],-61,92,-9
10:14:33.486],-61,92,-9
10:14:33.496],-61,92,-9
10:14:33.507],-61,92,-9
10:14:33.518],-61,92,-9
10:14:33.529],-61,92,-9
10:14:33.540],-61,92,-9
10:14:33.551],-61,92,-9
10:14:33.562],-61,92,-9
10:14:33.573],-61,92,-9
10:14:33.584],-61,92,-9
10:14:33.595],-61,92,-9
10:14:33.606],-61,92,-9
10:14:33.617],-61,92,-9
10:14:33.628],-61,92,-9
10:14:33.639],-61,92,-9
10:14:33.650],-61,92,-9
10:14:33.661],-61,92,-9
10:14:33.672],-61,92,-9
10:14:33.683],-61,92,-9
10:14:33.694],-61,92,-9
10:14:33.705],-61,92,-9
10:14:33.716],-61,92,-9
10:14:33.727],-61,92,-9
10:14:33.738],-61,92,-9
10:14:33.749],-61,92,-9
10:14:33.760],-61,92,-9
10:14:33.771],-61,92,-9
10:14:33.782],-61,92,-9
10:14:33.793],-61,92,-9
10:14:33.804],-61,92,-9
10:14:33.815],-61,92,-9
10:14:33.826],-61,92,-9
10:14:33.837],-61,92,-9
10:14:33.848],-61,92,-9
10:14:33.859],-61,92,-9
10:14:33.870],-61,92,-9
10:14:33.881],-61,92,-9
10:14:33.892],-61,92,-9
10:14:33.903],-61,92,-9
10:14:33.914],-61,92,-9
10:14:33.925],-61,92,-9
10:14:33.936],-61,92,-9
10:14:33.947],-61,92,-9
10:14:33.958],-61,92,-9
10:14:33.969],-61,92,-9
10:14:33.980],-61,92,-9
10:14:33.991],-61,92,-9
10:14:34.002],-61,92,-9
10:14:34.015],-61,92,-9
10:14:34.026],-61,92,-9
10:14:34.035],-61,92,-9
10:14:34.046],-61,92,-9
10:14:34.057],-61,92,-9
10:14:34.068],-61,92,-9
10:14:34.079],-61,92,-9
10:14:34.090],-61,92,-9
10:14:34.101],-61,92,-9
10:14:34.112],-61,92,-9
10:14:34.123],-61,92,-9
10:14:34.134],-61,92,-9
10:14:34.145],-61,92,-9
10:14:34.156],-61,92,-9
10:14:34.167],-61,92,-9
10:14:34.178],-61,92,-9
10:14:34.189],-61,92,-9
10:14:34.200],-61,92,-9
10:14:34.211],-61,92,-9
10:14:34.222],-61,92,-9
10:14:34.233],-61,92,-9
10:14:34.244],-61,92,-9
10:14:34.257],-61,92,-9
10:14:34.266],-61,92,-9
10:14:34.277],-61,92,-9
10:14:34.288],-61,92,-9
10:14:34.299],-61,92,-9
10:14:34.310],-61,92,-9
10:14:34.321],-61,92,-9
10:14:34.332],-61,92,-9
10:14:34.343],-61,92,-9
10:14:34.360],-61,92,-9
10:14:34.365],-61,92,-9
10:14:34.376],-61,92,-9
10:14:34.387],-61,92,-9
10:14:34.398],-61,93,-9
10:14:34.409],-61,93,-9
10:14:34.420],-61,93,-9
10:14:34.431],-61,92,-9
10:14:34.442],-61,92,-9
10:14:34.453],-61,92,-9
10:14:34.464],-61,92,-9
10:14:34.475],-61,92,-9
10:14:34.486],-61,93,-9
10:14:34.497],-61,92,-9
10:14:34.512],-61,92,-9
10:14:34.519],-61,92,-9
10:14:34.530],-61,92,-9
10:14:34.541],-61,92,-9
10:14:34.552],-61,92,-9
10:14:34.563],-61,92,-9
10:14:34.574],-61,92,-9
10:14:34.585],-61,92,-9
10:14:34.596],-61,92,-9
10:14:34.607],-61,92,-9
10:14:34.618],-61,92,-9
10:14:34.629],-61,92,-9
10:14:34.640],-61,92,-9
10:14:34.651],-61,92,-9
10:14:34.662],-61,92,-9
10:14:34.673],-61,92,-9
10:14:34.684],-61,92,-9
10:14:34.695],-61,92,-9
10:14:34.706],-61,92,-9
10:14:34.717],-61,92,-9
10:14:34.728],-61,92,-9
10:14:34.739],-61,92,-9
10:14:34.750],-61,92,-9
10:14:34.761],-61,92,-9
10:14:34.774],-61,92,-9
10:14:34.783],-61,92,-9
10:14:34.794],-61,92,-9
10:14:34.805],-61,92,-9
10:14:34.816],-61,92,-9
10:14:34.827],-61,92,-9
10:14:34.838],-61,92,-9
10:14:34.849],-61,92,-9
10:14:34.860],-61,92,-9
10:14:34.871],-61,92,-9
10:14:34.882],-61,92,-9
10:14:34.893],-61,92,-9
10:14:34.904],-61,93,-9
10:14:34.915],-61,93,-9
10:14:34.926],-61,93,-9
10:14:34.937],-61,93,-9
10:14:34.948],-61,92,-9
10:14:34.959],-61,92,-9
10:14:34.970],-61,92,-9
10:14:34.981],-61,92,-9
10:14:34.992],-61,92,-9
10:14:35.003],-61,92,-9
10:14:35.014],-61,92,-9
10:14:35.026],-61,92,-9
10:14:35.036],-61,92,-9
10:14:35.047],-61,92,-9
10:14:35.058],-61,92,-9
10:14:35.069],-61,92,-9
10:14:35.080],-61,92,-9
10:14:35.091],-61,92,-9
10:14:35.102],-61,92,-9
10:14:35.113],-61,92,-9
10:14:35.124],-61,92,-9
10:14:35.135],-61,92,-9
10:14:35.146],-61,92,-9
10:14:35.157],-61,92,-9
10:14:35.168],-61,92,-9
10:14:35.179],-61,92,-9
10:14:35.190],-61,92,-9
10:14:35.201],-61,92,-9
10:14:35.212],-61,92,-9
10:14:35.223],-61,92,-9
10:14:35.234],-61,92,-9
10:14:35.245],-61,92,-9
10:14:35.256],-61,92,-9
10:14:35.267],-61,92,-9
10:14:35.278],-61,93,-9
10:14:35.289],-61,92,-9
10:14:35.300],-61,92,-9
10:14:35.311],-61,92,-9
10:14:35.322],-61,92,-9
10:14:35.333],-61,92,-9
10:14:35.344],-61,92,-9
10:14:35.360],-61,92,-9
10:14:35.366],-61,92,-9
10:14:35.377],-61,92,-9
10:14:35.388],-61,92,-9
10:14:35.399],-61,92,-9
10:14:35.410],-61,92,-9
10:14:35.421],-61,92,-9
10:14:35.432],-61,92,-9
10:14:35.443],-61,92,-9
10:14:35.454],-61,92,-9
10:14:35.465],-61,92,-9
10:14:35.476],-61,92,-9
10:14:35.487],-61,92,-9
10:14:35.498],-61,92,-9
10:14:35.509],-61,92,-9
10:14:35.520],-61,92,-9
10:14:35.531],-61,92,-9
10:14:35.542],-61,92,-9
10:14:35.553],-61,92,-9
10:14:35.564],-61,92,-9
10:14:35.575],-61,92,-9
10:14:35.586],-61,92,-9
10:14:35.597],-61,92,-9
10:14:35.608],-61,92,-9
10:14:35.619],-61,92,-9
10:14:35.630],-61,92,-9
10:14:35.641],-61,92,-9
10:14:35.652],-61,92,-9
10:14:35.663],-61,92,-9
10:14:35.674],-61,92,-9
10:14:35.687],-61,92,-9
10:14:35.696],-61,92,-9
10:14:35.707],-61,92,-9
10:14:35.718],-61,92,-9
10:14:35.729],-61,92,-9
10:14:35.740],-61,92,-9
10:14:35.751],-61,92,-9
10:14:35.762],-61,92,-9
10:14:35.773],-61,92,-9
10:14:35.784],-61,92,-9
10:14:35.795],-61,92,-9
10:14:35.806],-61,92,-9
10:14:35.817],-61,92,-9
10:14:35.828],-61,92,-9
10:14:35.839],-61,92,-9
10:14:35.850],-61,92,-9
10:14:35.861],-61,92,-9
10:14:35.872],-61,92,-9
10:14:35.883],-61,92,-9
10:14:35.894],-61,92,-9
10:14:35.905],-61,92,-9
10:14:35.916],-61,93,-9
10:14:35.927],-61,93,-9
10:14:35.938],-61,92,-9
10:14:35.949],-61,93,-9
10:14:35.960],-61,93,-9
10:14:35.971],-61,93,-9
10:14:35.982],-61,93,-9
10:14:35.993],-61,92,-9
10:14:36.004],-61,93,-9
10:14:36.015],-61,93,-9
10:14:36.026],-61,92,-9
10:14:36.037],-61,92,-9
10:14:36.048],-61,92,-9
10:14:36.059],-61,92,-9
10:14:36.072],-61,92,-9
10:14:36.081],-61,92,-9
10:14:36.092],-61,92,-9
10:14:36.103],-61,92,-9
10:14:36.114],-61,92,-9
10:14:36.125],-61,92,-9
10:14:36.136],-61,92,-9
10:14:36.147],-61,92,-9
10:14:36.158],-61,92,-9
10:14:36.169],-61,92,-9
10:14:36.180],-61,92,-9
10:14:36.191],-61,92,-9
10:14:36.202],-61,92,-9
10:14:36.213],-61,92,-9
10:14:36.224],-61,92,-9
10:14:36.235],-61,92,-9
10:14:36.246],-61,93,-9
10:14:36.257],-61,93,-9
10:14:36.268],-61,93,-9
10:14:36.279],-61,93,-9
10:14:36.290],-61,93,-9
10:14:36.301],-61,93,-9
10:14:36.312],-61,93,-9
10:14:36.323],-61,93,-9
10:14:36.334],-61,93,-9
10:14:36.345],-61,93,-9
10:14:36.360],-61,93,-9
10:14:36.367],-61,93,-9
10:14:36.378],-61,93,-9
10:14:36.389],-61,93,-9
10:14:36.400],-61,93,-9
10:14:36.411],-61,93,-9
10:14:36.422],-61,93,-9
10:14:36.433],-61,93,-9
10:14:36.444],-61,93,-9
10:14:36.455],-61,93,-9
10:14:36.466],-61,93,-9
10:14:36.477],-61,92,-9
10:14:36.488],-61,92,-9
10:14:36.499],-61,92,-9
10:14:36.510],-61,93,-9
10:14:36.521],-61,93,-9
10:14:36.532],-61,93,-9
10:14:36.543],-61,93,-9
10:14:36.554],-61,93,-9
10:14:36.565],-61,93,-9
10:14:36.576],-61,93,-9
10:14:36.587],-61,93,-9
10:14:36.598],-61,93,-9
10:14:36.609],-61,93,-9
10:14:36.620],-61,93,-9
10:14:36.631],-61,93,-9
10:14:36.642],-61,93,-9
10:14:36.653],-61,93,-9
10:14:36.664],-61,93,-9
10:14:36.675],-61,93,-9
10:14:36.686],-61,93,-9
10:14:36.697],-61,93,-9
10:14:36.708],-61,93,-9
10:14:36.719],-61,93,-9
10:14:36.730],-61,93,-9
10:14:36.741],-61,93,-9
10:14:36.752],-61,93,-9
10:14:36.763],-61,93,-9
10:14:36.774],-61,93,-9
10:14:36.785],-61,93,-9
10:14:36.796],-61,93,-9
10:14:36.807],-61,93,-9
10:14:36.818],-61,93,-9
10:14:36.829],-61,93,-9
10:14:36.840],-61,93,-9
10:14:36.851],-61,93,-9
10:14:36.862],-61,93,-9
10:14:36.873],-61,93,-9
10:14:36.884],-61,93,-9
10:14:36.895],-61,93,-9
10:14:36.906],-61,93,-9
10:14:36.917],-61,93,-9
10:14:36.928],-61,93,-9
10:14:36.939],-61,93,-9
10:14:36.950],-61,92,-9
10:14:36.961],-61,92,-9
10:14:36.972],-61,92,-9
10:14:36.983],-61,93,-9
10:14:36.994],-61,93,-9
10:14:37.005],-61,93,-9
10:14:37.016],-61,92,-9
10:14:37.027],-61,92,-9
10:14:37.038],-61,92,-9
10:14:37.049],-61,92,-9
10:14:37.060],-61,92,-9
10:14:37.071],-61,93,-9
10:14:37.081],-61,93,-9
10:14:37.093],-61,93,-9
10:14:37.104],-61,93,-9
10:14:37.115],-61,93,-9
10:14:37.126],-61,93,-9
10:14:37.137],-61,93,-9
10:14:37.148],-61,93,-9
10:14:37.159],-61,93,-9
10:14:37.170],-61,93,-9
10:14:37.181],-61,93,-9
10:14:37.191],-61,92,-9
10:14:37.203],-61,92,-9
10:14:37.214],-61,92,-9
10:14:37.224],-61,92,-9
10:14:37.236],-61,93,-9
10:14:37.247],-61,93,-9
10:14:37.258],-61,93,-9
10:14:37.269],-61,93,-9
10:14:37.280],-61,92,-9
10:14:37.291],-61,92,-9
10:14:37.302],-61,92,-9
10:14:37.313],-61,92,-9
10:14:37.324],-61,92,-9
10:14:37.335],-61,92,-9
10:14:37.346],-61,92,-9
10:14:37.360],-61,92,-9
10:14:37.368],-61,92,-9
10:14:37.379],-61,92,-9
10:14:37.390],-61,92,-9
10:14:37.401],-61,92,-9
10:14:37.412],-61,92,-9
10:14:37.423],-61,92,-9
10:14:37.434],-61,92,-9
10:14:37.445],-61,92,-9
10:14:37.456],-61,92,-9
10:14:37.467],-61,92,-9
10:14:37.478],-61,93,-9
10:14:37.489],-61,92,-9
10:14:37.500],-61,92,-9
10:14:37.511],-61,93,-9
10:14:37.522],-61,93,-9
10:14:37.533],-61,93,-9
10:14:37.544],-61,92,-9
10:14:37.555],-61,92,-9
10:14:37.566],-61,92,-9
10:14:37.577],-61,93,-9
10:14:37.588],-61,93,-9
10:14:37.599],-61,93,-9
10:14:37.610],-61,93,-9
10:14:37.621],-61,93,-9
10:14:37.632],-61,93,-9
10:14:37.643],-61,93,-9
10:14:37.654],-61,93,-9
10:14:37.665],-61,93,-9
10:14:37.676],-61,93,-9
10:14:37.687],-61,93,-9
10:14:37.698],-61,93,-9
10:14:37.709],-61,93,-9
10:14:37.720],-61,93,-9
10:14:37.731],-61,93,-9
10:14:37.742],-61,93,-9
10:14:37.753],-61,93,-9
10:14:37.764],-61,93,-9
10:14:37.775],-61,93,-9
10:14:37.786],-61,92,-9
10:14:37.797],-61,92,-9
10:14:37.808],-61,93,-9
10:14:37.819],-61,92,-9
10:14:37.830],-61,92,-9
10:14:37.841],-61,92,-9
10:14:37.852],-61,92,-9
10:14:37.863],-61,92,-9
10:14:37.874],-61,92,-9
10:14:37.885],-61,92,-9
10:14:37.896],-61,92,-9
10:14:37.907],-61,92,-9
10:14:37.918],-61,92,-9
10:14:37.929],-61,92,-9
10:14:37.940],-61,92,-9
10:14:37.951],-61,92,-9
10:14:37.962],-61,93,-9
10:14:37.973],-61,93,-9
10:14:37.984],-61,93,-9
10:14:37.995],-61,92,-9
10:14:38.006],-61,92,-9
10:14:38.017],-61,92,-9
10:14:38.028],-61,92,-9
10:14:38.039],-61,92,-9
10:14:38.050],-61,92,-9
10:14:38.061],-61,92,-9
10:14:38.072],-61,92,-9
10:14:38.083],-61,92,-9
10:14:38.094],-61,92,-9
10:14:38.105],-61,92,-9
10:14:38.116],-61,92,-9
10:14:38.127],-61,92,-9
10:14:38.138],-61,92,-9
10:14:38.149],-61,92,-9
10:14:38.160],-61,92,-9
10:14:38.171],-61,92,-9
10:14:38.182],-61,92,-9
10:14:38.193],-61,92,-9
10:14:38.204],-61,92,-9
10:14:38.215],-61,92,-9
10:14:38.226],-61,92,-9
10:14:38.239],-61,92,-9
10:14:38.248],-61,92,-9
10:14:38.259],-61,92,-9
10:14:38.270],-61,92,-9
10:14:38.281],-61,92,-9
10:14:38.292],-61,92,-9
10:14:38.303],-61,92,-9
10:14:38.314],-61,92,-9
10:14:38.336],-61,92,-9
10:14:38.342],-61,92,-9
10:14:38.347],-60,92,-9
10:14:38.359],-60,92,-9
10:14:38.369],-60,92,-9
10:14:38.380],-60,92,-9
10:14:38.394],-60,92,-9
10:14:38.402],-60,92,-9
10:14:38.413],-60,92,-9
10:14:38.424],-60,92,-9
10:14:38.435],-60,92,-9
10:14:38.446],-60,92,-9
10:14:38.457],-60,92,-9
10:14:38.468],-60,92,-9
10:14:38.479],-60,92,-9
10:14:38.490],-60,92,-9
10:14:38.501],-60,92,-9
10:14:38.512],-60,92,-9
10:14:38.523],-60,92,-9
10:14:38.534],-60,92,-9
10:14:38.545],-60,92,-9
10:14:38.556],-60,92,-9
10:14:38.567],-60,92,-9
10:14:38.578],-60,92,-9
10:14:38.589],-60,92,-9
10:14:38.600],-60,92,-9
10:14:38.611],-60,92,-9
10:14:38.623],-60,92,-9
10:14:38.633],-60,92,-9
10:14:38.644],-60,92,-9
10:14:38.655],-60,92,-9
10:14:38.666],-60,92,-9
10:14:38.677],-60,92,-9
10:14:38.689],-60,92,-9
10:14:38.704],-60,92,-9
10:14:38.710],-60,92,-9
10:14:38.721],-60,92,-9
10:14:38.732],-60,92,-9
10:14:38.743],-60,92,-9
10:14:38.754],-60,92,-9
10:14:38.765],-60,92,-9
10:14:38.776],-60,92,-9
10:14:38.787],-60,92,-9
10:14:38.800],-61,92,-9
10:14:38.809],-61,92,-9
10:14:38.820],-61,92,-9
10:14:38.831],-61,92,-9
10:14:38.842],-60,92,-9
10:14:38.853],-60,92,-9
10:14:38.864],-61,92,-9
10:14:38.875],-61,92,-9
10:14:38.890],-61,92,-9
10:14:38.897],-61,92,-9
10:14:38.908],-60,92,-9
10:14:38.919],-60,92,-9
10:14:38.930],-61,92,-9
10:14:38.943],-61,92,-9
10:14:38.952],-61,92,-9
10:14:38.963],-61,92,-9
10:14:38.975],-61,92,-9
10:14:38.985],-61,92,-9
10:14:38.996],-61,92,-9
10:14:39.007],-61,92,-9
10:14:39.018],-61,92,-9
10:14:39.029],-61,92,-9
10:14:39.040],-61,92,-9
